### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11070]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11070 (seed = 42485) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 282   
 10/200   risk = 0.064  time = 543   
 15/200   risk = 0.048  time = 796   
 20/200   risk = 0.038  time = 1049   
 25/200   risk = 0.032  time = 1301   
 30/200   risk = 0.028  time = 1553   
 35/200   risk = 0.026  time = 1806   
 40/200   risk = 0.024  time = 2080   
 45/200   risk = 0.023  time = 2336   
 50/200   risk = 0.023  time = 2590   
 55/200   risk = 0.022  time = 2846   
 60/200   risk = 0.022  time = 3103   
 65/200   risk = 0.022  time = 3366   
 70/200   risk = 0.022  time = 3635   
 75/200   risk = 0.021  time = 3905   
 80/200   risk = 0.021  time = 4159   
 85/200   risk = 0.021  time = 4413   
 90/200   risk = 0.021  time = 4669   
 95/200   risk = 0.021  time = 4986   
100/200   risk = 0.021  time = 5262   
105/200   risk = 0.021  time = 5547   
110/200   risk = 0.021  time = 5809   
115/200   risk = 0.021  time = 6074   
120/200   risk = 0.021  time = 6336   
125/200   risk = 0.021  time = 6597   
130/200   risk = 0.021  time = 6892   
135/200   risk = 0.021  time = 7164   
140/200   risk = 0.02  time = 7435   
145/200   risk = 0.02  time = 7708   
150/200   risk = 0.02  time = 7981   
155/200   risk = 0.02  time = 8254   
160/200   risk = 0.02  time = 8583   
165/200   risk = 0.02  time = 8866   
170/200   risk = 0.02  time = 9142   
175/200   risk = 0.02  time = 9419   
180/200   risk = 0.02  time = 9697   
185/200   risk = 0.02  time = 9975   
190/200   risk = 0.02  time = 10265   
195/200   risk = 0.02  time = 10548   
200/200   risk = 0.02  time = 10840   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11070]
### [bt]: Calculation finished!
