### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13418]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13418 (seed = 44833) ...
  1/200   risk = 0.096  time = 0   
  5/200   risk = 0.073  time = 1155   
 10/200   risk = 0.053  time = 2494   
 15/200   risk = 0.042  time = 3869   
 20/200   risk = 0.034  time = 5220   
 25/200   risk = 0.03  time = 6585   
 30/200   risk = 0.027  time = 7940   
 35/200   risk = 0.025  time = 9278   
 40/200   risk = 0.024  time = 10612   
 45/200   risk = 0.023  time = 11949   
 50/200   risk = 0.023  time = 13283   
 55/200   risk = 0.022  time = 14610   
 60/200   risk = 0.022  time = 15965   
 65/200   risk = 0.022  time = 17322   
 70/200   risk = 0.022  time = 18681   
 75/200   risk = 0.022  time = 20037   
 80/200   risk = 0.022  time = 21403   
 85/200   risk = 0.022  time = 22789   
 90/200   risk = 0.022  time = 24141   
 95/200   risk = 0.021  time = 25501   
100/200   risk = 0.021  time = 26868   
105/200   risk = 0.021  time = 28299   
110/200   risk = 0.021  time = 29719   
115/200   risk = 0.021  time = 31065   
120/200   risk = 0.021  time = 32469   
125/200   risk = 0.021  time = 33960   
130/200   risk = 0.021  time = 35342   
135/200   risk = 0.021  time = 36649   
140/200   risk = 0.021  time = 38041   
145/200   risk = 0.021  time = 39366   
150/200   risk = 0.021  time = 40677   
155/200   risk = 0.021  time = 42010   
160/200   risk = 0.021  time = 43464   
165/200   risk = 0.021  time = 44795   
170/200   risk = 0.021  time = 46106   
175/200   risk = 0.021  time = 47414   
180/200   risk = 0.021  time = 48805   
185/200   risk = 0.021  time = 50122   
190/200   risk = 0.021  time = 51439   
195/200   risk = 0.021  time = 52786   
200/200   risk = 0.021  time = 54126   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13418]
### [bt]: Calculation finished!
