### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6545]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6545 (seed = 37960) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 599   
 10/200   risk = 0.089  time = 1237   
 15/200   risk = 0.066  time = 1870   
 20/200   risk = 0.051  time = 2512   
 25/200   risk = 0.042  time = 3138   
 30/200   risk = 0.036  time = 3776   
 35/200   risk = 0.032  time = 4412   
 40/200   risk = 0.03  time = 5036   
 45/200   risk = 0.028  time = 5626   
 50/200   risk = 0.027  time = 6176   
 55/200   risk = 0.026  time = 6720   
 60/200   risk = 0.025  time = 7261   
 65/200   risk = 0.025  time = 7818   
 70/200   risk = 0.024  time = 8436   
 75/200   risk = 0.024  time = 9006   
 80/200   risk = 0.024  time = 9575   
 85/200   risk = 0.023  time = 10174   
 90/200   risk = 0.023  time = 10809   
 95/200   risk = 0.023  time = 11488   
100/200   risk = 0.023  time = 12140   
105/200   risk = 0.023  time = 12812   
110/200   risk = 0.022  time = 13454   
115/200   risk = 0.022  time = 14112   
120/200   risk = 0.022  time = 14776   
125/200   risk = 0.022  time = 15473   
130/200   risk = 0.022  time = 16171   
135/200   risk = 0.022  time = 16827   
140/200   risk = 0.021  time = 17530   
145/200   risk = 0.021  time = 18239   
150/200   risk = 0.021  time = 18945   
155/200   risk = 0.021  time = 19634   
160/200   risk = 0.021  time = 20325   
165/200   risk = 0.021  time = 21025   
170/200   risk = 0.021  time = 21751   
175/200   risk = 0.021  time = 22454   
180/200   risk = 0.021  time = 23153   
185/200   risk = 0.021  time = 23873   
190/200   risk = 0.02  time = 24619   
195/200   risk = 0.02  time = 25358   
200/200   risk = 0.02  time = 26072   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6545]
### [bt]: Calculation finished!
