### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7915]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7915 (seed = 39330) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 5606   
 10/200   risk = 0.086  time = 12535   
 15/200   risk = 0.063  time = 18587   
 20/200   risk = 0.048  time = 25096   
 25/200   risk = 0.039  time = 31241   
 30/200   risk = 0.033  time = 37327   
 35/200   risk = 0.029  time = 42038   
 40/200   risk = 0.026  time = 47882   
 45/200   risk = 0.024  time = 53576   
 50/200   risk = 0.023  time = 63133   
 55/200   risk = 0.023  time = 67880   
 60/200   risk = 0.022  time = 71527   
 65/200   risk = 0.022  time = 76297   
 70/200   risk = 0.021  time = 82281   
 75/200   risk = 0.021  time = 87073   
 80/200   risk = 0.021  time = 93229   
 85/200   risk = 0.021  time = 97654   
 90/200   risk = 0.021  time = 101060   
 95/200   risk = 0.021  time = 104708   
100/200   risk = 0.021  time = 108787   
105/200   risk = 0.021  time = 112757   
110/200   risk = 0.021  time = 116643   
115/200   risk = 0.021  time = 121002   
120/200   risk = 0.021  time = 124505   
125/200   risk = 0.021  time = 127904   
130/200   risk = 0.021  time = 131455   
135/200   risk = 0.021  time = 135173   
140/200   risk = 0.021  time = 138667   
145/200   risk = 0.02  time = 142118   
150/200   risk = 0.02  time = 146931   
155/200   risk = 0.02  time = 151858   
160/200   risk = 0.02  time = 155125   
165/200   risk = 0.02  time = 158706   
170/200   risk = 0.02  time = 162093   
175/200   risk = 0.02  time = 165360   
180/200   risk = 0.02  time = 168645   
185/200   risk = 0.02  time = 172117   
190/200   risk = 0.02  time = 176880   
195/200   risk = 0.02  time = 181716   
200/200   risk = 0.02  time = 185115   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7915]
### [bt]: Calculation finished!
