### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11947]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11947 (seed = 43362) ...
  1/200   risk = 0.082  time = 0   
  5/200   risk = 0.063  time = 4707   
 10/200   risk = 0.048  time = 10481   
 15/200   risk = 0.038  time = 16297   
 20/200   risk = 0.032  time = 22145   
 25/200   risk = 0.028  time = 27917   
 30/200   risk = 0.025  time = 33663   
 35/200   risk = 0.023  time = 39773   
 40/200   risk = 0.022  time = 45792   
 45/200   risk = 0.022  time = 52084   
 50/200   risk = 0.021  time = 58261   
 55/200   risk = 0.021  time = 64455   
 60/200   risk = 0.021  time = 70808   
 65/200   risk = 0.02  time = 77113   
 70/200   risk = 0.02  time = 83699   
 75/200   risk = 0.02  time = 89861   
 80/200   risk = 0.02  time = 95138   
 85/200   risk = 0.02  time = 100467   
 90/200   risk = 0.02  time = 106175   
 95/200   risk = 0.02  time = 112034   
100/200   risk = 0.02  time = 117870   
105/200   risk = 0.02  time = 123576   
110/200   risk = 0.02  time = 129235   
115/200   risk = 0.02  time = 135235   
120/200   risk = 0.02  time = 141217   
125/200   risk = 0.02  time = 147309   
130/200   risk = 0.02  time = 153218   
135/200   risk = 0.02  time = 159210   
140/200   risk = 0.02  time = 165167   
145/200   risk = 0.02  time = 171009   
150/200   risk = 0.02  time = 176793   
155/200   risk = 0.02  time = 182616   
160/200   risk = 0.02  time = 188727   
165/200   risk = 0.02  time = 194786   
170/200   risk = 0.02  time = 200850   
175/200   risk = 0.02  time = 206821   
180/200   risk = 0.02  time = 212683   
185/200   risk = 0.02  time = 218537   
190/200   risk = 0.02  time = 224444   
195/200   risk = 0.02  time = 230174   
200/200   risk = 0.02  time = 235947   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11947]
### [bt]: Calculation finished!
