### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9492]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9492 (seed = 40907) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 412   
 10/200   risk = 0.064  time = 718   
 15/200   risk = 0.049  time = 1007   
 20/200   risk = 0.04  time = 1293   
 25/200   risk = 0.034  time = 1558   
 30/200   risk = 0.03  time = 1822   
 35/200   risk = 0.028  time = 2113   
 40/200   risk = 0.026  time = 2394   
 45/200   risk = 0.025  time = 2668   
 50/200   risk = 0.024  time = 2944   
 55/200   risk = 0.024  time = 3229   
 60/200   risk = 0.023  time = 3508   
 65/200   risk = 0.023  time = 3806   
 70/200   risk = 0.023  time = 4103   
 75/200   risk = 0.023  time = 4394   
 80/200   risk = 0.022  time = 4683   
 85/200   risk = 0.022  time = 4972   
 90/200   risk = 0.022  time = 5271   
 95/200   risk = 0.022  time = 5559   
100/200   risk = 0.022  time = 5845   
105/200   risk = 0.022  time = 6164   
110/200   risk = 0.022  time = 6501   
115/200   risk = 0.022  time = 6874   
120/200   risk = 0.022  time = 7236   
125/200   risk = 0.021  time = 7523   
130/200   risk = 0.021  time = 7819   
135/200   risk = 0.021  time = 8102   
140/200   risk = 0.021  time = 8380   
145/200   risk = 0.021  time = 8671   
150/200   risk = 0.021  time = 8966   
155/200   risk = 0.021  time = 9270   
160/200   risk = 0.021  time = 9560   
165/200   risk = 0.021  time = 9901   
170/200   risk = 0.021  time = 10247   
175/200   risk = 0.021  time = 10615   
180/200   risk = 0.021  time = 11025   
185/200   risk = 0.021  time = 11343   
190/200   risk = 0.021  time = 11651   
195/200   risk = 0.021  time = 11963   
200/200   risk = 0.021  time = 12281   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9492]
### [bt]: Calculation finished!
