### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=676]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 676 (seed = 32091) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.23  time = 299   
 10/200   risk = 0.18  time = 569   
 15/200   risk = 0.15  time = 793   
 20/200   risk = 0.12  time = 1019   
 25/200   risk = 0.11  time = 1244   
 30/200   risk = 0.094  time = 1471   
 35/200   risk = 0.085  time = 1699   
 40/200   risk = 0.079  time = 1927   
 45/200   risk = 0.074  time = 2158   
 50/200   risk = 0.07  time = 2384   
 55/200   risk = 0.067  time = 2640   
 60/200   risk = 0.064  time = 2862   
 65/200   risk = 0.062  time = 3087   
 70/200   risk = 0.061  time = 3310   
 75/200   risk = 0.06  time = 3554   
 80/200   risk = 0.058  time = 3774   
 85/200   risk = 0.057  time = 3996   
 90/200   risk = 0.057  time = 4217   
 95/200   risk = 0.056  time = 4440   
100/200   risk = 0.055  time = 4678   
105/200   risk = 0.055  time = 4897   
110/200   risk = 0.054  time = 5117   
115/200   risk = 0.053  time = 5336   
120/200   risk = 0.053  time = 5569   
125/200   risk = 0.053  time = 5790   
130/200   risk = 0.052  time = 6025   
135/200   risk = 0.052  time = 6246   
140/200   risk = 0.051  time = 6464   
145/200   risk = 0.051  time = 6686   
150/200   risk = 0.051  time = 6906   
155/200   risk = 0.05  time = 7129   
160/200   risk = 0.05  time = 7351   
165/200   risk = 0.05  time = 7574   
170/200   risk = 0.05  time = 7799   
175/200   risk = 0.049  time = 8023   
180/200   risk = 0.049  time = 8247   
185/200   risk = 0.049  time = 8474   
190/200   risk = 0.049  time = 8701   
195/200   risk = 0.048  time = 8929   
200/200   risk = 0.048  time = 9163   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.048


### [bt]: Job terminated successfully [batchtools job.id=676]
### [bt]: Calculation finished!
