### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13566]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13566 (seed = 44981) ...
  1/200   risk = 0.091  time = 0   
  5/200   risk = 0.069  time = 6781   
 10/200   risk = 0.051  time = 13560   
 15/200   risk = 0.04  time = 20365   
 20/200   risk = 0.033  time = 26307   
 25/200   risk = 0.029  time = 33907   
 30/200   risk = 0.026  time = 39839   
 35/200   risk = 0.025  time = 47610   
 40/200   risk = 0.024  time = 53371   
 45/200   risk = 0.023  time = 59555   
 50/200   risk = 0.022  time = 65661   
 55/200   risk = 0.022  time = 72049   
 60/200   risk = 0.022  time = 83397   
 65/200   risk = 0.022  time = 88627   
 70/200   risk = 0.021  time = 93756   
 75/200   risk = 0.021  time = 99013   
 80/200   risk = 0.021  time = 104040   
 85/200   risk = 0.021  time = 108986   
 90/200   risk = 0.021  time = 114524   
 95/200   risk = 0.021  time = 123440   
100/200   risk = 0.021  time = 128863   
105/200   risk = 0.021  time = 134220   
110/200   risk = 0.021  time = 139259   
115/200   risk = 0.021  time = 146730   
120/200   risk = 0.021  time = 156586   
125/200   risk = 0.021  time = 162351   
130/200   risk = 0.021  time = 167020   
135/200   risk = 0.021  time = 172003   
140/200   risk = 0.021  time = 185484   
145/200   risk = 0.021  time = 190863   
150/200   risk = 0.021  time = 195838   
155/200   risk = 0.021  time = 200556   
160/200   risk = 0.021  time = 215278   
165/200   risk = 0.021  time = 220400   
170/200   risk = 0.021  time = 225212   
175/200   risk = 0.021  time = 234695   
180/200   risk = 0.021  time = 238663   
185/200   risk = 0.021  time = 242341   
190/200   risk = 0.02  time = 248085   
195/200   risk = 0.02  time = 251188   
200/200   risk = 0.02  time = 254538   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13566]
### [bt]: Calculation finished!
