### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5766]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5766 (seed = 37181) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 224   
 10/200   risk = 0.14  time = 379   
 15/200   risk = 0.1  time = 521   
 20/200   risk = 0.076  time = 665   
 25/200   risk = 0.059  time = 813   
 30/200   risk = 0.047  time = 974   
 35/200   risk = 0.04  time = 1119   
 40/200   risk = 0.035  time = 1271   
 45/200   risk = 0.032  time = 1419   
 50/200   risk = 0.03  time = 1580   
 55/200   risk = 0.028  time = 1736   
 60/200   risk = 0.027  time = 1892   
 65/200   risk = 0.026  time = 2062   
 70/200   risk = 0.026  time = 2243   
 75/200   risk = 0.025  time = 2401   
 80/200   risk = 0.025  time = 2558   
 85/200   risk = 0.025  time = 2730   
 90/200   risk = 0.024  time = 2890   
 95/200   risk = 0.024  time = 3060   
100/200   risk = 0.024  time = 3221   
105/200   risk = 0.024  time = 3417   
110/200   risk = 0.024  time = 3591   
115/200   risk = 0.024  time = 3778   
120/200   risk = 0.024  time = 3957   
125/200   risk = 0.024  time = 4140   
130/200   risk = 0.024  time = 4344   
135/200   risk = 0.024  time = 4530   
140/200   risk = 0.023  time = 4706   
145/200   risk = 0.023  time = 4890   
150/200   risk = 0.023  time = 5068   
155/200   risk = 0.023  time = 5245   
160/200   risk = 0.023  time = 5439   
165/200   risk = 0.023  time = 5608   
170/200   risk = 0.023  time = 5789   
175/200   risk = 0.023  time = 5961   
180/200   risk = 0.023  time = 6136   
185/200   risk = 0.023  time = 6310   
190/200   risk = 0.023  time = 6489   
195/200   risk = 0.023  time = 6668   
200/200   risk = 0.023  time = 6855   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=5766]
### [bt]: Calculation finished!
