### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9039]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9039 (seed = 40454) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 1697   
 10/200   risk = 0.06  time = 3469   
 15/200   risk = 0.047  time = 5234   
 20/200   risk = 0.038  time = 6998   
 25/200   risk = 0.033  time = 8776   
 30/200   risk = 0.029  time = 10579   
 35/200   risk = 0.027  time = 12368   
 40/200   risk = 0.026  time = 14168   
 45/200   risk = 0.025  time = 15951   
 50/200   risk = 0.024  time = 17728   
 55/200   risk = 0.023  time = 19542   
 60/200   risk = 0.023  time = 21327   
 65/200   risk = 0.023  time = 23138   
 70/200   risk = 0.023  time = 24932   
 75/200   risk = 0.022  time = 26773   
 80/200   risk = 0.022  time = 28584   
 85/200   risk = 0.022  time = 30390   
 90/200   risk = 0.022  time = 32218   
 95/200   risk = 0.022  time = 34117   
100/200   risk = 0.022  time = 35920   
105/200   risk = 0.022  time = 37719   
110/200   risk = 0.022  time = 39546   
115/200   risk = 0.022  time = 41356   
120/200   risk = 0.022  time = 43181   
125/200   risk = 0.022  time = 45013   
130/200   risk = 0.022  time = 46842   
135/200   risk = 0.021  time = 48676   
140/200   risk = 0.021  time = 50518   
145/200   risk = 0.021  time = 52339   
150/200   risk = 0.021  time = 54154   
155/200   risk = 0.021  time = 55985   
160/200   risk = 0.021  time = 57783   
165/200   risk = 0.021  time = 59594   
170/200   risk = 0.021  time = 61395   
175/200   risk = 0.021  time = 63238   
180/200   risk = 0.021  time = 65099   
185/200   risk = 0.021  time = 67021   
190/200   risk = 0.021  time = 68871   
195/200   risk = 0.021  time = 70676   
200/200   risk = 0.021  time = 72544   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9039]
### [bt]: Calculation finished!
