### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11041]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11041 (seed = 42456) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.086  time = 1255   
 10/200   risk = 0.062  time = 2700   
 15/200   risk = 0.047  time = 4069   
 20/200   risk = 0.038  time = 5440   
 25/200   risk = 0.032  time = 6776   
 30/200   risk = 0.029  time = 8094   
 35/200   risk = 0.026  time = 9400   
 40/200   risk = 0.025  time = 10776   
 45/200   risk = 0.024  time = 12083   
 50/200   risk = 0.023  time = 13448   
 55/200   risk = 0.023  time = 14793   
 60/200   risk = 0.022  time = 16187   
 65/200   risk = 0.022  time = 17589   
 70/200   risk = 0.022  time = 18972   
 75/200   risk = 0.022  time = 20377   
 80/200   risk = 0.022  time = 21769   
 85/200   risk = 0.022  time = 23176   
 90/200   risk = 0.022  time = 24549   
 95/200   risk = 0.022  time = 25907   
100/200   risk = 0.021  time = 27319   
105/200   risk = 0.021  time = 28721   
110/200   risk = 0.021  time = 30176   
115/200   risk = 0.021  time = 31614   
120/200   risk = 0.021  time = 33060   
125/200   risk = 0.021  time = 34462   
130/200   risk = 0.021  time = 35864   
135/200   risk = 0.021  time = 37274   
140/200   risk = 0.021  time = 38677   
145/200   risk = 0.021  time = 40128   
150/200   risk = 0.021  time = 41547   
155/200   risk = 0.021  time = 42951   
160/200   risk = 0.021  time = 44364   
165/200   risk = 0.021  time = 45769   
170/200   risk = 0.021  time = 47185   
175/200   risk = 0.021  time = 48635   
180/200   risk = 0.021  time = 50054   
185/200   risk = 0.021  time = 51475   
190/200   risk = 0.021  time = 52873   
195/200   risk = 0.021  time = 54301   
200/200   risk = 0.021  time = 55746   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11041]
### [bt]: Calculation finished!
