### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13196]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13196 (seed = 44611) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 4562   
 10/200   risk = 0.081  time = 8942   
 15/200   risk = 0.058  time = 12622   
 20/200   risk = 0.044  time = 23930   
 25/200   risk = 0.035  time = 26880   
 30/200   risk = 0.03  time = 32096   
 35/200   risk = 0.027  time = 35163   
 40/200   risk = 0.025  time = 38185   
 45/200   risk = 0.024  time = 42032   
 50/200   risk = 0.023  time = 45647   
 55/200   risk = 0.022  time = 55107   
 60/200   risk = 0.022  time = 63978   
 65/200   risk = 0.022  time = 68418   
 70/200   risk = 0.022  time = 73103   
 75/200   risk = 0.021  time = 77364   
 80/200   risk = 0.021  time = 81644   
 85/200   risk = 0.021  time = 86020   
 90/200   risk = 0.021  time = 90691   
 95/200   risk = 0.021  time = 99452   
100/200   risk = 0.021  time = 103759   
105/200   risk = 0.021  time = 108177   
110/200   risk = 0.021  time = 112803   
115/200   risk = 0.021  time = 117308   
120/200   risk = 0.021  time = 121975   
125/200   risk = 0.021  time = 126467   
130/200   risk = 0.021  time = 131322   
135/200   risk = 0.021  time = 135882   
140/200   risk = 0.021  time = 140425   
145/200   risk = 0.021  time = 144802   
150/200   risk = 0.021  time = 149673   
155/200   risk = 0.021  time = 154020   
160/200   risk = 0.021  time = 158599   
165/200   risk = 0.021  time = 163243   
170/200   risk = 0.021  time = 167715   
175/200   risk = 0.02  time = 172031   
180/200   risk = 0.02  time = 176635   
185/200   risk = 0.02  time = 181179   
190/200   risk = 0.02  time = 185764   
195/200   risk = 0.02  time = 190215   
200/200   risk = 0.02  time = 194670   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13196]
### [bt]: Calculation finished!
