### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4111]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4111 (seed = 35526) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 324   
 10/200   risk = 0.11  time = 646   
 15/200   risk = 0.082  time = 965   
 20/200   risk = 0.065  time = 1303   
 25/200   risk = 0.053  time = 1643   
 30/200   risk = 0.046  time = 2004   
 35/200   risk = 0.04  time = 2359   
 40/200   risk = 0.037  time = 2691   
 45/200   risk = 0.034  time = 3027   
 50/200   risk = 0.032  time = 3395   
 55/200   risk = 0.031  time = 3742   
 60/200   risk = 0.03  time = 4090   
 65/200   risk = 0.029  time = 4451   
 70/200   risk = 0.028  time = 4800   
 75/200   risk = 0.027  time = 5149   
 80/200   risk = 0.027  time = 5519   
 85/200   risk = 0.026  time = 5872   
 90/200   risk = 0.026  time = 6225   
 95/200   risk = 0.026  time = 6578   
100/200   risk = 0.025  time = 6980   
105/200   risk = 0.025  time = 7341   
110/200   risk = 0.025  time = 7696   
115/200   risk = 0.025  time = 8053   
120/200   risk = 0.025  time = 8413   
125/200   risk = 0.025  time = 8790   
130/200   risk = 0.024  time = 9155   
135/200   risk = 0.024  time = 9516   
140/200   risk = 0.024  time = 9878   
145/200   risk = 0.024  time = 10240   
150/200   risk = 0.024  time = 10604   
155/200   risk = 0.024  time = 10970   
160/200   risk = 0.024  time = 11336   
165/200   risk = 0.024  time = 11702   
170/200   risk = 0.024  time = 12093   
175/200   risk = 0.023  time = 12463   
180/200   risk = 0.023  time = 12832   
185/200   risk = 0.023  time = 13202   
190/200   risk = 0.023  time = 13573   
195/200   risk = 0.023  time = 13945   
200/200   risk = 0.023  time = 14318   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4111]
### [bt]: Calculation finished!
