### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5594]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5594 (seed = 37009) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.062  time = 6166   
 10/200   risk = 0.048  time = 8300   
 15/200   risk = 0.039  time = 9729   
 20/200   risk = 0.033  time = 11344   
 25/200   risk = 0.029  time = 12786   
 30/200   risk = 0.027  time = 14189   
 35/200   risk = 0.025  time = 15974   
 40/200   risk = 0.024  time = 17626   
 45/200   risk = 0.023  time = 19179   
 50/200   risk = 0.022  time = 20747   
 55/200   risk = 0.022  time = 22791   
 60/200   risk = 0.022  time = 24506   
 65/200   risk = 0.021  time = 26109   
 70/200   risk = 0.021  time = 27711   
 75/200   risk = 0.021  time = 29723   
 80/200   risk = 0.021  time = 31566   
 85/200   risk = 0.021  time = 33294   
 90/200   risk = 0.021  time = 35406   
 95/200   risk = 0.021  time = 37156   
100/200   risk = 0.02  time = 39026   
105/200   risk = 0.02  time = 40651   
110/200   risk = 0.02  time = 42802   
115/200   risk = 0.02  time = 44456   
120/200   risk = 0.02  time = 46244   
125/200   risk = 0.02  time = 47970   
130/200   risk = 0.02  time = 50334   
135/200   risk = 0.02  time = 52145   
140/200   risk = 0.02  time = 53858   
145/200   risk = 0.02  time = 56062   
150/200   risk = 0.02  time = 58243   
155/200   risk = 0.02  time = 60349   
160/200   risk = 0.02  time = 68471   
165/200   risk = 0.02  time = 70753   
170/200   risk = 0.02  time = 72599   
175/200   risk = 0.02  time = 74330   
180/200   risk = 0.02  time = 76478   
185/200   risk = 0.02  time = 78291   
190/200   risk = 0.02  time = 80353   
195/200   risk = 0.02  time = 82350   
200/200   risk = 0.02  time = 85744   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5594]
### [bt]: Calculation finished!
