### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13375]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13375 (seed = 44790) ...
  1/200   risk = 0.098  time = 0   
  5/200   risk = 0.074  time = 258   
 10/200   risk = 0.054  time = 487   
 15/200   risk = 0.043  time = 650   
 20/200   risk = 0.035  time = 807   
 25/200   risk = 0.031  time = 967   
 30/200   risk = 0.028  time = 1126   
 35/200   risk = 0.026  time = 1269   
 40/200   risk = 0.025  time = 1387   
 45/200   risk = 0.024  time = 1496   
 50/200   risk = 0.023  time = 1598   
 55/200   risk = 0.023  time = 1702   
 60/200   risk = 0.023  time = 1813   
 65/200   risk = 0.023  time = 1923   
 70/200   risk = 0.023  time = 2031   
 75/200   risk = 0.022  time = 2138   
 80/200   risk = 0.022  time = 2250   
 85/200   risk = 0.022  time = 2360   
 90/200   risk = 0.022  time = 2474   
 95/200   risk = 0.022  time = 2585   
100/200   risk = 0.022  time = 2706   
105/200   risk = 0.022  time = 2821   
110/200   risk = 0.022  time = 2956   
115/200   risk = 0.022  time = 3073   
120/200   risk = 0.022  time = 3189   
125/200   risk = 0.022  time = 3302   
130/200   risk = 0.022  time = 3424   
135/200   risk = 0.022  time = 3542   
140/200   risk = 0.022  time = 3659   
145/200   risk = 0.022  time = 3778   
150/200   risk = 0.022  time = 3895   
155/200   risk = 0.022  time = 4016   
160/200   risk = 0.022  time = 4134   
165/200   risk = 0.022  time = 4263   
170/200   risk = 0.022  time = 4384   
175/200   risk = 0.022  time = 4512   
180/200   risk = 0.022  time = 4667   
185/200   risk = 0.022  time = 4795   
190/200   risk = 0.022  time = 4918   
195/200   risk = 0.022  time = 5042   
200/200   risk = 0.022  time = 5168   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=13375]
### [bt]: Calculation finished!
