### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7281]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7281 (seed = 38696) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 134   
 10/200   risk = 0.099  time = 208   
 15/200   risk = 0.072  time = 270   
 20/200   risk = 0.055  time = 332   
 25/200   risk = 0.044  time = 393   
 30/200   risk = 0.037  time = 453   
 35/200   risk = 0.033  time = 515   
 40/200   risk = 0.03  time = 582   
 45/200   risk = 0.027  time = 646   
 50/200   risk = 0.026  time = 717   
 55/200   risk = 0.025  time = 785   
 60/200   risk = 0.024  time = 856   
 65/200   risk = 0.024  time = 930   
 70/200   risk = 0.023  time = 1020   
 75/200   risk = 0.023  time = 1122   
 80/200   risk = 0.023  time = 1209   
 85/200   risk = 0.022  time = 1289   
 90/200   risk = 0.022  time = 1373   
 95/200   risk = 0.022  time = 1478   
100/200   risk = 0.022  time = 1568   
105/200   risk = 0.022  time = 1644   
110/200   risk = 0.022  time = 1718   
115/200   risk = 0.022  time = 1836   
120/200   risk = 0.022  time = 1915   
125/200   risk = 0.021  time = 2006   
130/200   risk = 0.021  time = 2087   
135/200   risk = 0.021  time = 2165   
140/200   risk = 0.021  time = 2248   
145/200   risk = 0.021  time = 2326   
150/200   risk = 0.021  time = 2404   
155/200   risk = 0.021  time = 2488   
160/200   risk = 0.021  time = 2569   
165/200   risk = 0.021  time = 2649   
170/200   risk = 0.021  time = 2738   
175/200   risk = 0.021  time = 2822   
180/200   risk = 0.021  time = 2905   
185/200   risk = 0.021  time = 3006   
190/200   risk = 0.021  time = 3127   
195/200   risk = 0.021  time = 3234   
200/200   risk = 0.021  time = 3338   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7281]
### [bt]: Calculation finished!
