### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=668]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 668 (seed = 32083) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 349   
 10/200   risk = 0.18  time = 625   
 15/200   risk = 0.14  time = 861   
 20/200   risk = 0.12  time = 1100   
 25/200   risk = 0.1  time = 1352   
 30/200   risk = 0.09  time = 1615   
 35/200   risk = 0.081  time = 1860   
 40/200   risk = 0.075  time = 2106   
 45/200   risk = 0.07  time = 2354   
 50/200   risk = 0.066  time = 2605   
 55/200   risk = 0.064  time = 2850   
 60/200   risk = 0.061  time = 3095   
 65/200   risk = 0.06  time = 3351   
 70/200   risk = 0.058  time = 3595   
 75/200   risk = 0.057  time = 3842   
 80/200   risk = 0.056  time = 4087   
 85/200   risk = 0.055  time = 4330   
 90/200   risk = 0.054  time = 4574   
 95/200   risk = 0.054  time = 4817   
100/200   risk = 0.053  time = 5076   
105/200   risk = 0.053  time = 5331   
110/200   risk = 0.052  time = 5621   
115/200   risk = 0.052  time = 5913   
120/200   risk = 0.051  time = 6171   
125/200   risk = 0.051  time = 6419   
130/200   risk = 0.05  time = 6675   
135/200   risk = 0.05  time = 6925   
140/200   risk = 0.05  time = 7174   
145/200   risk = 0.049  time = 7424   
150/200   risk = 0.049  time = 7679   
155/200   risk = 0.049  time = 7929   
160/200   risk = 0.049  time = 8180   
165/200   risk = 0.048  time = 8489   
170/200   risk = 0.048  time = 8753   
175/200   risk = 0.048  time = 9014   
180/200   risk = 0.048  time = 9271   
185/200   risk = 0.048  time = 9538   
190/200   risk = 0.047  time = 9841   
195/200   risk = 0.047  time = 10133   
200/200   risk = 0.047  time = 10395   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.047


### [bt]: Job terminated successfully [batchtools job.id=668]
### [bt]: Calculation finished!
