### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12693]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12693 (seed = 44108) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 483   
 10/200   risk = 0.12  time = 954   
 15/200   risk = 0.08  time = 1332   
 20/200   risk = 0.057  time = 1730   
 25/200   risk = 0.043  time = 2102   
 30/200   risk = 0.034  time = 2483   
 35/200   risk = 0.029  time = 2865   
 40/200   risk = 0.026  time = 3245   
 45/200   risk = 0.024  time = 3642   
 50/200   risk = 0.022  time = 4027   
 55/200   risk = 0.022  time = 4402   
 60/200   risk = 0.021  time = 4794   
 65/200   risk = 0.021  time = 5180   
 70/200   risk = 0.02  time = 5591   
 75/200   risk = 0.02  time = 5949   
 80/200   risk = 0.02  time = 6258   
 85/200   risk = 0.02  time = 6599   
 90/200   risk = 0.02  time = 6990   
 95/200   risk = 0.02  time = 7363   
100/200   risk = 0.02  time = 7741   
105/200   risk = 0.02  time = 8119   
110/200   risk = 0.02  time = 8495   
115/200   risk = 0.02  time = 8872   
120/200   risk = 0.02  time = 9309   
125/200   risk = 0.02  time = 9723   
130/200   risk = 0.02  time = 10115   
135/200   risk = 0.02  time = 10509   
140/200   risk = 0.02  time = 10887   
145/200   risk = 0.02  time = 11279   
150/200   risk = 0.02  time = 11671   
155/200   risk = 0.02  time = 12057   
160/200   risk = 0.02  time = 12451   
165/200   risk = 0.02  time = 12852   
170/200   risk = 0.02  time = 13233   
175/200   risk = 0.02  time = 13617   
180/200   risk = 0.02  time = 14001   
185/200   risk = 0.02  time = 14381   
190/200   risk = 0.02  time = 14781   
195/200   risk = 0.02  time = 15180   
200/200   risk = 0.02  time = 15563   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12693]
### [bt]: Calculation finished!
