### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10490]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10490 (seed = 41905) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 126   
 10/200   risk = 0.1  time = 214   
 15/200   risk = 0.072  time = 290   
 20/200   risk = 0.053  time = 365   
 25/200   risk = 0.041  time = 442   
 30/200   risk = 0.034  time = 520   
 35/200   risk = 0.03  time = 599   
 40/200   risk = 0.027  time = 676   
 45/200   risk = 0.025  time = 753   
 50/200   risk = 0.024  time = 828   
 55/200   risk = 0.024  time = 905   
 60/200   risk = 0.023  time = 982   
 65/200   risk = 0.023  time = 1071   
 70/200   risk = 0.023  time = 1154   
 75/200   risk = 0.022  time = 1238   
 80/200   risk = 0.022  time = 1320   
 85/200   risk = 0.022  time = 1403   
 90/200   risk = 0.022  time = 1488   
 95/200   risk = 0.022  time = 1573   
100/200   risk = 0.022  time = 1658   
105/200   risk = 0.022  time = 1745   
110/200   risk = 0.022  time = 1831   
115/200   risk = 0.022  time = 1917   
120/200   risk = 0.022  time = 2005   
125/200   risk = 0.022  time = 2093   
130/200   risk = 0.022  time = 2196   
135/200   risk = 0.022  time = 2292   
140/200   risk = 0.022  time = 2385   
145/200   risk = 0.022  time = 2478   
150/200   risk = 0.022  time = 2573   
155/200   risk = 0.022  time = 2670   
160/200   risk = 0.022  time = 2791   
165/200   risk = 0.022  time = 2890   
170/200   risk = 0.022  time = 2987   
175/200   risk = 0.022  time = 3085   
180/200   risk = 0.021  time = 3183   
185/200   risk = 0.021  time = 3281   
190/200   risk = 0.021  time = 3382   
195/200   risk = 0.021  time = 3483   
200/200   risk = 0.021  time = 3588   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10490]
### [bt]: Calculation finished!
