### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9069]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9069 (seed = 40484) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 538   
 10/200   risk = 0.061  time = 960   
 15/200   risk = 0.047  time = 1409   
 20/200   risk = 0.039  time = 1871   
 25/200   risk = 0.033  time = 2320   
 30/200   risk = 0.03  time = 2761   
 35/200   risk = 0.027  time = 3211   
 40/200   risk = 0.026  time = 3699   
 45/200   risk = 0.025  time = 4178   
 50/200   risk = 0.024  time = 4643   
 55/200   risk = 0.024  time = 5109   
 60/200   risk = 0.023  time = 5582   
 65/200   risk = 0.023  time = 6053   
 70/200   risk = 0.023  time = 6517   
 75/200   risk = 0.023  time = 7001   
 80/200   risk = 0.022  time = 7467   
 85/200   risk = 0.022  time = 7936   
 90/200   risk = 0.022  time = 8402   
 95/200   risk = 0.022  time = 8960   
100/200   risk = 0.022  time = 9453   
105/200   risk = 0.022  time = 9947   
110/200   risk = 0.022  time = 10453   
115/200   risk = 0.022  time = 10951   
120/200   risk = 0.022  time = 11446   
125/200   risk = 0.022  time = 11952   
130/200   risk = 0.022  time = 12473   
135/200   risk = 0.022  time = 13001   
140/200   risk = 0.022  time = 13508   
145/200   risk = 0.021  time = 13999   
150/200   risk = 0.021  time = 14497   
155/200   risk = 0.021  time = 14985   
160/200   risk = 0.021  time = 15469   
165/200   risk = 0.021  time = 15947   
170/200   risk = 0.021  time = 16447   
175/200   risk = 0.021  time = 16933   
180/200   risk = 0.021  time = 17441   
185/200   risk = 0.021  time = 17957   
190/200   risk = 0.021  time = 18485   
195/200   risk = 0.021  time = 18994   
200/200   risk = 0.021  time = 19504   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9069]
### [bt]: Calculation finished!
