### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11380]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11380 (seed = 42795) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.062  time = 289   
 10/200   risk = 0.048  time = 495   
 15/200   risk = 0.039  time = 668   
 20/200   risk = 0.033  time = 846   
 25/200   risk = 0.03  time = 1035   
 30/200   risk = 0.027  time = 1215   
 35/200   risk = 0.026  time = 1395   
 40/200   risk = 0.025  time = 1576   
 45/200   risk = 0.024  time = 1757   
 50/200   risk = 0.023  time = 1943   
 55/200   risk = 0.023  time = 2125   
 60/200   risk = 0.023  time = 2318   
 65/200   risk = 0.022  time = 2520   
 70/200   risk = 0.022  time = 2704   
 75/200   risk = 0.022  time = 2895   
 80/200   risk = 0.022  time = 3088   
 85/200   risk = 0.022  time = 3278   
 90/200   risk = 0.022  time = 3479   
 95/200   risk = 0.022  time = 3683   
100/200   risk = 0.022  time = 3886   
105/200   risk = 0.022  time = 4090   
110/200   risk = 0.022  time = 4300   
115/200   risk = 0.021  time = 4523   
120/200   risk = 0.021  time = 4725   
125/200   risk = 0.021  time = 4925   
130/200   risk = 0.021  time = 5131   
135/200   risk = 0.021  time = 5328   
140/200   risk = 0.021  time = 5532   
145/200   risk = 0.021  time = 5736   
150/200   risk = 0.021  time = 5940   
155/200   risk = 0.021  time = 6148   
160/200   risk = 0.021  time = 6359   
165/200   risk = 0.021  time = 6567   
170/200   risk = 0.021  time = 6774   
175/200   risk = 0.021  time = 6986   
180/200   risk = 0.021  time = 7195   
185/200   risk = 0.021  time = 7410   
190/200   risk = 0.021  time = 7639   
195/200   risk = 0.021  time = 7861   
200/200   risk = 0.021  time = 8086   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11380]
### [bt]: Calculation finished!
