### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8393]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8393 (seed = 39808) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 903   
 10/200   risk = 0.14  time = 1882   
 15/200   risk = 0.093  time = 2779   
 20/200   risk = 0.067  time = 3602   
 25/200   risk = 0.051  time = 4426   
 30/200   risk = 0.04  time = 5241   
 35/200   risk = 0.034  time = 6589   
 40/200   risk = 0.03  time = 7433   
 45/200   risk = 0.027  time = 8229   
 50/200   risk = 0.026  time = 9049   
 55/200   risk = 0.024  time = 9885   
 60/200   risk = 0.024  time = 10686   
 65/200   risk = 0.023  time = 11428   
 70/200   risk = 0.023  time = 12180   
 75/200   risk = 0.022  time = 13537   
 80/200   risk = 0.022  time = 14308   
 85/200   risk = 0.022  time = 15105   
 90/200   risk = 0.022  time = 15911   
 95/200   risk = 0.022  time = 16761   
100/200   risk = 0.022  time = 17591   
105/200   risk = 0.022  time = 18445   
110/200   risk = 0.021  time = 19310   
115/200   risk = 0.021  time = 20617   
120/200   risk = 0.021  time = 21494   
125/200   risk = 0.021  time = 22373   
130/200   risk = 0.021  time = 23312   
135/200   risk = 0.021  time = 24219   
140/200   risk = 0.021  time = 25068   
145/200   risk = 0.021  time = 25868   
150/200   risk = 0.021  time = 27079   
155/200   risk = 0.021  time = 27900   
160/200   risk = 0.021  time = 28796   
165/200   risk = 0.021  time = 30473   
170/200   risk = 0.021  time = 31410   
175/200   risk = 0.021  time = 32329   
180/200   risk = 0.021  time = 33386   
185/200   risk = 0.021  time = 42945   
190/200   risk = 0.021  time = 43960   
195/200   risk = 0.021  time = 48170   
200/200   risk = 0.021  time = 49169   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8393]
### [bt]: Calculation finished!
