### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8774]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8774 (seed = 40189) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 3721   
 10/200   risk = 0.082  time = 18852   
 15/200   risk = 0.06  time = 22511   
 20/200   risk = 0.047  time = 39070   
 25/200   risk = 0.038  time = 42785   
 30/200   risk = 0.033  time = 46188   
 35/200   risk = 0.029  time = 50121   
 40/200   risk = 0.027  time = 58579   
 45/200   risk = 0.026  time = 68874   
 50/200   risk = 0.025  time = 72757   
 55/200   risk = 0.024  time = 76244   
 60/200   risk = 0.023  time = 79711   
 65/200   risk = 0.023  time = 83978   
 70/200   risk = 0.023  time = 87420   
 75/200   risk = 0.023  time = 90863   
 80/200   risk = 0.022  time = 96152   
 85/200   risk = 0.022  time = 99653   
 90/200   risk = 0.022  time = 107721   
 95/200   risk = 0.022  time = 118760   
100/200   risk = 0.022  time = 123102   
105/200   risk = 0.022  time = 133758   
110/200   risk = 0.022  time = 138444   
115/200   risk = 0.022  time = 142891   
120/200   risk = 0.022  time = 149553   
125/200   risk = 0.021  time = 154047   
130/200   risk = 0.021  time = 158316   
135/200   risk = 0.021  time = 167615   
140/200   risk = 0.021  time = 172236   
145/200   risk = 0.021  time = 177107   
150/200   risk = 0.021  time = 182392   
155/200   risk = 0.021  time = 188229   
160/200   risk = 0.021  time = 196039   
165/200   risk = 0.021  time = 203775   
170/200   risk = 0.021  time = 211536   
175/200   risk = 0.021  time = 218948   
180/200   risk = 0.021  time = 226345   
185/200   risk = 0.021  time = 231969   
190/200   risk = 0.021  time = 238202   
195/200   risk = 0.021  time = 244377   
200/200   risk = 0.021  time = 250421   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8774]
### [bt]: Calculation finished!
