### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10885]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10885 (seed = 42300) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.085  time = 116   
 10/200   risk = 0.061  time = 183   
 15/200   risk = 0.046  time = 240   
 20/200   risk = 0.036  time = 297   
 25/200   risk = 0.03  time = 354   
 30/200   risk = 0.027  time = 417   
 35/200   risk = 0.024  time = 477   
 40/200   risk = 0.023  time = 541   
 45/200   risk = 0.022  time = 602   
 50/200   risk = 0.021  time = 680   
 55/200   risk = 0.021  time = 746   
 60/200   risk = 0.02  time = 817   
 65/200   risk = 0.02  time = 883   
 70/200   risk = 0.02  time = 954   
 75/200   risk = 0.02  time = 1020   
 80/200   risk = 0.02  time = 1089   
 85/200   risk = 0.02  time = 1156   
 90/200   risk = 0.02  time = 1223   
 95/200   risk = 0.019  time = 1294   
100/200   risk = 0.019  time = 1363   
105/200   risk = 0.019  time = 1436   
110/200   risk = 0.019  time = 1506   
115/200   risk = 0.019  time = 1582   
120/200   risk = 0.019  time = 1654   
125/200   risk = 0.019  time = 1727   
130/200   risk = 0.019  time = 1815   
135/200   risk = 0.019  time = 1890   
140/200   risk = 0.019  time = 1965   
145/200   risk = 0.019  time = 2053   
150/200   risk = 0.019  time = 2127   
155/200   risk = 0.019  time = 2208   
160/200   risk = 0.019  time = 2284   
165/200   risk = 0.019  time = 2364   
170/200   risk = 0.019  time = 2442   
175/200   risk = 0.019  time = 2527   
180/200   risk = 0.019  time = 2609   
185/200   risk = 0.019  time = 2690   
190/200   risk = 0.019  time = 2775   
195/200   risk = 0.019  time = 2856   
200/200   risk = 0.019  time = 2942   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=10885]
### [bt]: Calculation finished!
