### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5012]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5012 (seed = 36427) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 1235   
 10/200   risk = 0.064  time = 2780   
 15/200   risk = 0.05  time = 4313   
 20/200   risk = 0.041  time = 5876   
 25/200   risk = 0.035  time = 7407   
 30/200   risk = 0.031  time = 8934   
 35/200   risk = 0.028  time = 10512   
 40/200   risk = 0.027  time = 12670   
 45/200   risk = 0.025  time = 14215   
 50/200   risk = 0.024  time = 15757   
 55/200   risk = 0.024  time = 17364   
 60/200   risk = 0.023  time = 18978   
 65/200   risk = 0.023  time = 20572   
 70/200   risk = 0.023  time = 22174   
 75/200   risk = 0.023  time = 23777   
 80/200   risk = 0.022  time = 25965   
 85/200   risk = 0.022  time = 27591   
 90/200   risk = 0.022  time = 29076   
 95/200   risk = 0.022  time = 30622   
100/200   risk = 0.022  time = 32204   
105/200   risk = 0.022  time = 33968   
110/200   risk = 0.022  time = 35568   
115/200   risk = 0.022  time = 37151   
120/200   risk = 0.022  time = 38775   
125/200   risk = 0.021  time = 40439   
130/200   risk = 0.021  time = 42130   
135/200   risk = 0.021  time = 43741   
140/200   risk = 0.021  time = 45638   
145/200   risk = 0.021  time = 47220   
150/200   risk = 0.021  time = 48776   
155/200   risk = 0.021  time = 50329   
160/200   risk = 0.021  time = 52088   
165/200   risk = 0.021  time = 53703   
170/200   risk = 0.021  time = 55321   
175/200   risk = 0.021  time = 57425   
180/200   risk = 0.021  time = 59006   
185/200   risk = 0.021  time = 60558   
190/200   risk = 0.021  time = 62118   
195/200   risk = 0.021  time = 63672   
200/200   risk = 0.021  time = 65295   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5012]
### [bt]: Calculation finished!
