### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8217]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8217 (seed = 39632) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 1618   
 10/200   risk = 0.14  time = 3620   
 15/200   risk = 0.093  time = 5555   
 20/200   risk = 0.067  time = 7480   
 25/200   risk = 0.05  time = 9386   
 30/200   risk = 0.04  time = 11467   
 35/200   risk = 0.034  time = 14210   
 40/200   risk = 0.03  time = 16290   
 45/200   risk = 0.027  time = 18332   
 50/200   risk = 0.025  time = 20324   
 55/200   risk = 0.024  time = 22248   
 60/200   risk = 0.023  time = 24315   
 65/200   risk = 0.023  time = 26402   
 70/200   risk = 0.022  time = 29235   
 75/200   risk = 0.022  time = 31592   
 80/200   risk = 0.022  time = 33691   
 85/200   risk = 0.022  time = 35653   
 90/200   risk = 0.022  time = 37609   
 95/200   risk = 0.021  time = 39601   
100/200   risk = 0.021  time = 41557   
105/200   risk = 0.021  time = 43853   
110/200   risk = 0.021  time = 46728   
115/200   risk = 0.021  time = 48727   
120/200   risk = 0.021  time = 50691   
125/200   risk = 0.021  time = 52654   
130/200   risk = 0.021  time = 54626   
135/200   risk = 0.021  time = 56585   
140/200   risk = 0.021  time = 58513   
145/200   risk = 0.021  time = 60524   
150/200   risk = 0.021  time = 63421   
155/200   risk = 0.021  time = 65695   
160/200   risk = 0.021  time = 67755   
165/200   risk = 0.021  time = 69769   
170/200   risk = 0.021  time = 71778   
175/200   risk = 0.021  time = 73820   
180/200   risk = 0.021  time = 75774   
185/200   risk = 0.02  time = 77901   
190/200   risk = 0.02  time = 80115   
195/200   risk = 0.02  time = 82127   
200/200   risk = 0.02  time = 84084   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8217]
### [bt]: Calculation finished!
