### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11275]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11275 (seed = 42690) ...
  1/200   risk = 0.074  time = 0   
  5/200   risk = 0.059  time = 113   
 10/200   risk = 0.046  time = 176   
 15/200   risk = 0.037  time = 234   
 20/200   risk = 0.032  time = 294   
 25/200   risk = 0.029  time = 353   
 30/200   risk = 0.027  time = 410   
 35/200   risk = 0.025  time = 468   
 40/200   risk = 0.024  time = 529   
 45/200   risk = 0.023  time = 589   
 50/200   risk = 0.023  time = 650   
 55/200   risk = 0.023  time = 714   
 60/200   risk = 0.022  time = 781   
 65/200   risk = 0.022  time = 851   
 70/200   risk = 0.022  time = 929   
 75/200   risk = 0.022  time = 1000   
 80/200   risk = 0.022  time = 1066   
 85/200   risk = 0.022  time = 1133   
 90/200   risk = 0.022  time = 1200   
 95/200   risk = 0.022  time = 1269   
100/200   risk = 0.022  time = 1340   
105/200   risk = 0.022  time = 1410   
110/200   risk = 0.021  time = 1481   
115/200   risk = 0.021  time = 1553   
120/200   risk = 0.021  time = 1625   
125/200   risk = 0.021  time = 1698   
130/200   risk = 0.021  time = 1773   
135/200   risk = 0.021  time = 1849   
140/200   risk = 0.021  time = 1925   
145/200   risk = 0.021  time = 2011   
150/200   risk = 0.021  time = 2091   
155/200   risk = 0.021  time = 2169   
160/200   risk = 0.021  time = 2247   
165/200   risk = 0.021  time = 2325   
170/200   risk = 0.021  time = 2406   
175/200   risk = 0.021  time = 2487   
180/200   risk = 0.021  time = 2572   
185/200   risk = 0.021  time = 2668   
190/200   risk = 0.021  time = 2748   
195/200   risk = 0.021  time = 2829   
200/200   risk = 0.021  time = 2912   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11275]
### [bt]: Calculation finished!
