### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2469]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2469 (seed = 33884) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 174   
 10/200   risk = 0.19  time = 316   
 15/200   risk = 0.17  time = 433   
 20/200   risk = 0.15  time = 552   
 25/200   risk = 0.13  time = 659   
 30/200   risk = 0.12  time = 767   
 35/200   risk = 0.12  time = 883   
 40/200   risk = 0.11  time = 997   
 45/200   risk = 0.11  time = 1111   
 50/200   risk = 0.1  time = 1230   
 55/200   risk = 0.098  time = 1346   
 60/200   risk = 0.095  time = 1467   
 65/200   risk = 0.092  time = 1586   
 70/200   risk = 0.09  time = 1710   
 75/200   risk = 0.088  time = 1832   
 80/200   risk = 0.086  time = 1955   
 85/200   risk = 0.085  time = 2091   
 90/200   risk = 0.084  time = 2218   
 95/200   risk = 0.082  time = 2346   
100/200   risk = 0.081  time = 2471   
105/200   risk = 0.08  time = 2607   
110/200   risk = 0.079  time = 2741   
115/200   risk = 0.078  time = 2877   
120/200   risk = 0.078  time = 3012   
125/200   risk = 0.077  time = 3163   
130/200   risk = 0.076  time = 3307   
135/200   risk = 0.075  time = 3462   
140/200   risk = 0.075  time = 3611   
145/200   risk = 0.074  time = 3762   
150/200   risk = 0.074  time = 3919   
155/200   risk = 0.073  time = 4089   
160/200   risk = 0.073  time = 4236   
165/200   risk = 0.072  time = 4387   
170/200   risk = 0.072  time = 4547   
175/200   risk = 0.071  time = 4709   
180/200   risk = 0.071  time = 4871   
185/200   risk = 0.07  time = 5034   
190/200   risk = 0.07  time = 5195   
195/200   risk = 0.07  time = 5352   
200/200   risk = 0.069  time = 5508   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.069


### [bt]: Job terminated successfully [batchtools job.id=2469]
### [bt]: Calculation finished!
