### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11796]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11796 (seed = 43211) ...
  1/200   risk = 0.083  time = 0   
  5/200   risk = 0.064  time = 215   
 10/200   risk = 0.048  time = 393   
 15/200   risk = 0.039  time = 515   
 20/200   risk = 0.032  time = 635   
 25/200   risk = 0.028  time = 753   
 30/200   risk = 0.026  time = 874   
 35/200   risk = 0.024  time = 996   
 40/200   risk = 0.023  time = 1125   
 45/200   risk = 0.023  time = 1248   
 50/200   risk = 0.022  time = 1369   
 55/200   risk = 0.022  time = 1492   
 60/200   risk = 0.022  time = 1633   
 65/200   risk = 0.022  time = 1759   
 70/200   risk = 0.021  time = 1885   
 75/200   risk = 0.021  time = 2026   
 80/200   risk = 0.021  time = 2156   
 85/200   risk = 0.021  time = 2288   
 90/200   risk = 0.021  time = 2426   
 95/200   risk = 0.021  time = 2557   
100/200   risk = 0.021  time = 2694   
105/200   risk = 0.021  time = 2867   
110/200   risk = 0.021  time = 3042   
115/200   risk = 0.021  time = 3174   
120/200   risk = 0.021  time = 3311   
125/200   risk = 0.021  time = 3449   
130/200   risk = 0.021  time = 3589   
135/200   risk = 0.021  time = 3727   
140/200   risk = 0.021  time = 3863   
145/200   risk = 0.021  time = 4001   
150/200   risk = 0.021  time = 4141   
155/200   risk = 0.021  time = 4284   
160/200   risk = 0.021  time = 4423   
165/200   risk = 0.021  time = 4628   
170/200   risk = 0.021  time = 4773   
175/200   risk = 0.021  time = 4918   
180/200   risk = 0.021  time = 5069   
185/200   risk = 0.021  time = 5218   
190/200   risk = 0.021  time = 5364   
195/200   risk = 0.021  time = 5516   
200/200   risk = 0.021  time = 5665   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11796]
### [bt]: Calculation finished!
