### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5383]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5383 (seed = 36798) ...
  1/200   risk = 0.07  time = 0   
  5/200   risk = 0.056  time = 163   
 10/200   risk = 0.045  time = 256   
 15/200   risk = 0.037  time = 344   
 20/200   risk = 0.033  time = 429   
 25/200   risk = 0.029  time = 512   
 30/200   risk = 0.027  time = 595   
 35/200   risk = 0.026  time = 679   
 40/200   risk = 0.025  time = 767   
 45/200   risk = 0.024  time = 855   
 50/200   risk = 0.024  time = 948   
 55/200   risk = 0.023  time = 1041   
 60/200   risk = 0.023  time = 1131   
 65/200   risk = 0.023  time = 1221   
 70/200   risk = 0.022  time = 1311   
 75/200   risk = 0.022  time = 1401   
 80/200   risk = 0.022  time = 1492   
 85/200   risk = 0.022  time = 1584   
 90/200   risk = 0.022  time = 1676   
 95/200   risk = 0.022  time = 1781   
100/200   risk = 0.022  time = 1876   
105/200   risk = 0.022  time = 1970   
110/200   risk = 0.022  time = 2066   
115/200   risk = 0.022  time = 2161   
120/200   risk = 0.022  time = 2258   
125/200   risk = 0.022  time = 2355   
130/200   risk = 0.021  time = 2466   
135/200   risk = 0.021  time = 2561   
140/200   risk = 0.021  time = 2661   
145/200   risk = 0.021  time = 2763   
150/200   risk = 0.021  time = 2866   
155/200   risk = 0.021  time = 2969   
160/200   risk = 0.021  time = 3074   
165/200   risk = 0.021  time = 3179   
170/200   risk = 0.021  time = 3285   
175/200   risk = 0.021  time = 3391   
180/200   risk = 0.021  time = 3498   
185/200   risk = 0.021  time = 3606   
190/200   risk = 0.021  time = 3714   
195/200   risk = 0.021  time = 3824   
200/200   risk = 0.021  time = 3933   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5383]
### [bt]: Calculation finished!
