### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2920]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2920 (seed = 34335) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 539   
 10/200   risk = 0.2  time = 1149   
 15/200   risk = 0.17  time = 1729   
 20/200   risk = 0.15  time = 2318   
 25/200   risk = 0.13  time = 2952   
 30/200   risk = 0.12  time = 3583   
 35/200   risk = 0.11  time = 4204   
 40/200   risk = 0.1  time = 4818   
 45/200   risk = 0.097  time = 5430   
 50/200   risk = 0.092  time = 6045   
 55/200   risk = 0.089  time = 6672   
 60/200   risk = 0.086  time = 7285   
 65/200   risk = 0.083  time = 7863   
 70/200   risk = 0.081  time = 8478   
 75/200   risk = 0.079  time = 9104   
 80/200   risk = 0.077  time = 9733   
 85/200   risk = 0.076  time = 10394   
 90/200   risk = 0.075  time = 11033   
 95/200   risk = 0.074  time = 11675   
100/200   risk = 0.073  time = 12305   
105/200   risk = 0.072  time = 12933   
110/200   risk = 0.071  time = 13575   
115/200   risk = 0.071  time = 14209   
120/200   risk = 0.07  time = 14846   
125/200   risk = 0.07  time = 15475   
130/200   risk = 0.069  time = 16125   
135/200   risk = 0.069  time = 16771   
140/200   risk = 0.068  time = 17465   
145/200   risk = 0.068  time = 18133   
150/200   risk = 0.067  time = 18815   
155/200   risk = 0.067  time = 19480   
160/200   risk = 0.067  time = 20153   
165/200   risk = 0.066  time = 20802   
170/200   risk = 0.066  time = 21463   
175/200   risk = 0.066  time = 22137   
180/200   risk = 0.065  time = 22816   
185/200   risk = 0.065  time = 23504   
190/200   risk = 0.065  time = 24190   
195/200   risk = 0.064  time = 24824   
200/200   risk = 0.064  time = 25455   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.064


### [bt]: Job terminated successfully [batchtools job.id=2920]
### [bt]: Calculation finished!
