### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3276]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3276 (seed = 34691) ...
  1/200   risk = 0.31  time = 0   
  5/200   risk = 0.26  time = 134   
 10/200   risk = 0.22  time = 208   
 15/200   risk = 0.2  time = 275   
 20/200   risk = 0.18  time = 340   
 25/200   risk = 0.18  time = 405   
 30/200   risk = 0.17  time = 473   
 35/200   risk = 0.17  time = 540   
 40/200   risk = 0.17  time = 609   
 45/200   risk = 0.17  time = 679   
 50/200   risk = 0.16  time = 749   
 55/200   risk = 0.16  time = 826   
 60/200   risk = 0.16  time = 900   
 65/200   risk = 0.16  time = 986   
 70/200   risk = 0.16  time = 1075   
 75/200   risk = 0.16  time = 1151   
 80/200   risk = 0.16  time = 1225   
 85/200   risk = 0.16  time = 1299   
 90/200   risk = 0.16  time = 1374   
 95/200   risk = 0.16  time = 1450   
100/200   risk = 0.16  time = 1533   
105/200   risk = 0.16  time = 1618   
110/200   risk = 0.16  time = 1697   
115/200   risk = 0.16  time = 1778   
120/200   risk = 0.16  time = 1859   
125/200   risk = 0.16  time = 1943   
130/200   risk = 0.16  time = 2035   
135/200   risk = 0.16  time = 2123   
140/200   risk = 0.16  time = 2208   
145/200   risk = 0.16  time = 2295   
150/200   risk = 0.16  time = 2384   
155/200   risk = 0.16  time = 2470   
160/200   risk = 0.16  time = 2560   
165/200   risk = 0.16  time = 2647   
170/200   risk = 0.16  time = 2740   
175/200   risk = 0.16  time = 2828   
180/200   risk = 0.16  time = 2921   
185/200   risk = 0.16  time = 3011   
190/200   risk = 0.16  time = 3107   
195/200   risk = 0.16  time = 3199   
200/200   risk = 0.16  time = 3318   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.16


### [bt]: Job terminated successfully [batchtools job.id=3276]
### [bt]: Calculation finished!
