### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10427]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10427 (seed = 41842) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 307   
 10/200   risk = 0.12  time = 626   
 15/200   risk = 0.081  time = 935   
 20/200   risk = 0.059  time = 1241   
 25/200   risk = 0.045  time = 1555   
 30/200   risk = 0.036  time = 1869   
 35/200   risk = 0.031  time = 2178   
 40/200   risk = 0.027  time = 2545   
 45/200   risk = 0.025  time = 2872   
 50/200   risk = 0.024  time = 3206   
 55/200   risk = 0.023  time = 3535   
 60/200   risk = 0.022  time = 3865   
 65/200   risk = 0.022  time = 4211   
 70/200   risk = 0.022  time = 4545   
 75/200   risk = 0.021  time = 4881   
 80/200   risk = 0.021  time = 5230   
 85/200   risk = 0.021  time = 5560   
 90/200   risk = 0.021  time = 5896   
 95/200   risk = 0.021  time = 6241   
100/200   risk = 0.021  time = 6590   
105/200   risk = 0.021  time = 6907   
110/200   risk = 0.021  time = 7233   
115/200   risk = 0.02  time = 7557   
120/200   risk = 0.02  time = 7899   
125/200   risk = 0.02  time = 8307   
130/200   risk = 0.02  time = 8661   
135/200   risk = 0.02  time = 9017   
140/200   risk = 0.02  time = 9372   
145/200   risk = 0.02  time = 9736   
150/200   risk = 0.02  time = 10095   
155/200   risk = 0.02  time = 10448   
160/200   risk = 0.02  time = 10810   
165/200   risk = 0.02  time = 11162   
170/200   risk = 0.02  time = 11524   
175/200   risk = 0.02  time = 11883   
180/200   risk = 0.02  time = 12252   
185/200   risk = 0.02  time = 12618   
190/200   risk = 0.02  time = 12980   
195/200   risk = 0.02  time = 13350   
200/200   risk = 0.02  time = 13740   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10427]
### [bt]: Calculation finished!
