### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6275]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6275 (seed = 37690) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 477   
 10/200   risk = 0.11  time = 977   
 15/200   risk = 0.083  time = 1426   
 20/200   risk = 0.063  time = 1868   
 25/200   risk = 0.05  time = 2332   
 30/200   risk = 0.042  time = 2777   
 35/200   risk = 0.037  time = 3223   
 40/200   risk = 0.033  time = 3672   
 45/200   risk = 0.031  time = 4135   
 50/200   risk = 0.03  time = 4595   
 55/200   risk = 0.029  time = 5051   
 60/200   risk = 0.028  time = 5501   
 65/200   risk = 0.027  time = 5955   
 70/200   risk = 0.027  time = 6438   
 75/200   risk = 0.027  time = 6878   
 80/200   risk = 0.026  time = 7361   
 85/200   risk = 0.026  time = 7887   
 90/200   risk = 0.026  time = 8422   
 95/200   risk = 0.026  time = 8927   
100/200   risk = 0.025  time = 9438   
105/200   risk = 0.025  time = 9942   
110/200   risk = 0.025  time = 10423   
115/200   risk = 0.025  time = 10908   
120/200   risk = 0.025  time = 11442   
125/200   risk = 0.025  time = 11936   
130/200   risk = 0.025  time = 12450   
135/200   risk = 0.025  time = 12920   
140/200   risk = 0.024  time = 13409   
145/200   risk = 0.024  time = 13900   
150/200   risk = 0.024  time = 14398   
155/200   risk = 0.024  time = 14934   
160/200   risk = 0.024  time = 15433   
165/200   risk = 0.024  time = 15903   
170/200   risk = 0.024  time = 16435   
175/200   risk = 0.024  time = 16953   
180/200   risk = 0.024  time = 17475   
185/200   risk = 0.024  time = 18008   
190/200   risk = 0.023  time = 18540   
195/200   risk = 0.023  time = 19064   
200/200   risk = 0.023  time = 19589   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6275]
### [bt]: Calculation finished!
