### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=66]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 66 (seed = 31481) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.21  time = 151   
 10/200   risk = 0.16  time = 240   
 15/200   risk = 0.12  time = 300   
 20/200   risk = 0.1  time = 359   
 25/200   risk = 0.085  time = 416   
 30/200   risk = 0.074  time = 476   
 35/200   risk = 0.066  time = 536   
 40/200   risk = 0.061  time = 600   
 45/200   risk = 0.056  time = 671   
 50/200   risk = 0.053  time = 734   
 55/200   risk = 0.051  time = 812   
 60/200   risk = 0.049  time = 929   
 65/200   risk = 0.048  time = 1001   
 70/200   risk = 0.046  time = 1066   
 75/200   risk = 0.045  time = 1131   
 80/200   risk = 0.044  time = 1196   
 85/200   risk = 0.044  time = 1261   
 90/200   risk = 0.043  time = 1326   
 95/200   risk = 0.043  time = 1393   
100/200   risk = 0.042  time = 1460   
105/200   risk = 0.042  time = 1528   
110/200   risk = 0.041  time = 1597   
115/200   risk = 0.041  time = 1667   
120/200   risk = 0.041  time = 1737   
125/200   risk = 0.04  time = 1808   
130/200   risk = 0.04  time = 1883   
135/200   risk = 0.04  time = 1956   
140/200   risk = 0.04  time = 2029   
145/200   risk = 0.04  time = 2114   
150/200   risk = 0.039  time = 2188   
155/200   risk = 0.039  time = 2263   
160/200   risk = 0.039  time = 2364   
165/200   risk = 0.039  time = 2466   
170/200   risk = 0.039  time = 2547   
175/200   risk = 0.039  time = 2626   
180/200   risk = 0.039  time = 2705   
185/200   risk = 0.038  time = 2798   
190/200   risk = 0.038  time = 2881   
195/200   risk = 0.038  time = 2960   
200/200   risk = 0.038  time = 3042   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.038


### [bt]: Job terminated successfully [batchtools job.id=66]
### [bt]: Calculation finished!
