### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6822]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6822 (seed = 38237) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 231   
 10/200   risk = 0.099  time = 435   
 15/200   risk = 0.074  time = 640   
 20/200   risk = 0.058  time = 849   
 25/200   risk = 0.047  time = 1054   
 30/200   risk = 0.041  time = 1254   
 35/200   risk = 0.036  time = 1450   
 40/200   risk = 0.033  time = 1653   
 45/200   risk = 0.031  time = 1852   
 50/200   risk = 0.03  time = 2060   
 55/200   risk = 0.029  time = 2270   
 60/200   risk = 0.028  time = 2473   
 65/200   risk = 0.027  time = 2694   
 70/200   risk = 0.027  time = 2915   
 75/200   risk = 0.026  time = 3126   
 80/200   risk = 0.026  time = 3335   
 85/200   risk = 0.026  time = 3552   
 90/200   risk = 0.025  time = 3767   
 95/200   risk = 0.025  time = 3980   
100/200   risk = 0.025  time = 4193   
105/200   risk = 0.025  time = 4420   
110/200   risk = 0.024  time = 4635   
115/200   risk = 0.024  time = 4864   
120/200   risk = 0.024  time = 5079   
125/200   risk = 0.024  time = 5296   
130/200   risk = 0.024  time = 5528   
135/200   risk = 0.024  time = 5771   
140/200   risk = 0.024  time = 5992   
145/200   risk = 0.023  time = 6212   
150/200   risk = 0.023  time = 6432   
155/200   risk = 0.023  time = 6653   
160/200   risk = 0.023  time = 6874   
165/200   risk = 0.023  time = 7095   
170/200   risk = 0.023  time = 7318   
175/200   risk = 0.023  time = 7541   
180/200   risk = 0.023  time = 7850   
185/200   risk = 0.023  time = 8191   
190/200   risk = 0.023  time = 8531   
195/200   risk = 0.023  time = 8886   
200/200   risk = 0.023  time = 9257   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6822]
### [bt]: Calculation finished!
