### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11844]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11844 (seed = 43259) ...
  1/200   risk = 0.075  time = 0   
  5/200   risk = 0.059  time = 1264   
 10/200   risk = 0.045  time = 2751   
 15/200   risk = 0.036  time = 4171   
 20/200   risk = 0.03  time = 5611   
 25/200   risk = 0.027  time = 7017   
 30/200   risk = 0.024  time = 8416   
 35/200   risk = 0.023  time = 9813   
 40/200   risk = 0.022  time = 11212   
 45/200   risk = 0.022  time = 12600   
 50/200   risk = 0.021  time = 14562   
 55/200   risk = 0.021  time = 17096   
 60/200   risk = 0.021  time = 19592   
 65/200   risk = 0.021  time = 22105   
 70/200   risk = 0.02  time = 24651   
 75/200   risk = 0.02  time = 27202   
 80/200   risk = 0.02  time = 29786   
 85/200   risk = 0.02  time = 32346   
 90/200   risk = 0.02  time = 34947   
 95/200   risk = 0.02  time = 37967   
100/200   risk = 0.02  time = 40586   
105/200   risk = 0.02  time = 43177   
110/200   risk = 0.02  time = 45725   
115/200   risk = 0.02  time = 48377   
120/200   risk = 0.02  time = 50966   
125/200   risk = 0.02  time = 53565   
130/200   risk = 0.02  time = 56159   
135/200   risk = 0.02  time = 58749   
140/200   risk = 0.02  time = 61340   
145/200   risk = 0.02  time = 63918   
150/200   risk = 0.02  time = 66497   
155/200   risk = 0.02  time = 69085   
160/200   risk = 0.02  time = 71682   
165/200   risk = 0.02  time = 74282   
170/200   risk = 0.02  time = 76872   
175/200   risk = 0.02  time = 79474   
180/200   risk = 0.02  time = 82112   
185/200   risk = 0.02  time = 84646   
190/200   risk = 0.02  time = 87280   
195/200   risk = 0.02  time = 89897   
200/200   risk = 0.02  time = 92561   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11844]
### [bt]: Calculation finished!
