### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9489]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9489 (seed = 40904) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 553   
 10/200   risk = 0.065  time = 975   
 15/200   risk = 0.05  time = 1378   
 20/200   risk = 0.04  time = 1764   
 25/200   risk = 0.034  time = 2143   
 30/200   risk = 0.03  time = 2520   
 35/200   risk = 0.028  time = 2911   
 40/200   risk = 0.026  time = 3309   
 45/200   risk = 0.025  time = 3689   
 50/200   risk = 0.024  time = 4071   
 55/200   risk = 0.024  time = 4457   
 60/200   risk = 0.023  time = 4837   
 65/200   risk = 0.023  time = 5225   
 70/200   risk = 0.023  time = 5626   
 75/200   risk = 0.023  time = 6009   
 80/200   risk = 0.023  time = 6383   
 85/200   risk = 0.022  time = 6767   
 90/200   risk = 0.022  time = 7218   
 95/200   risk = 0.022  time = 7619   
100/200   risk = 0.022  time = 8020   
105/200   risk = 0.022  time = 8442   
110/200   risk = 0.022  time = 8843   
115/200   risk = 0.022  time = 9241   
120/200   risk = 0.022  time = 9643   
125/200   risk = 0.022  time = 10048   
130/200   risk = 0.021  time = 10455   
135/200   risk = 0.021  time = 10871   
140/200   risk = 0.021  time = 11306   
145/200   risk = 0.021  time = 11728   
150/200   risk = 0.021  time = 12139   
155/200   risk = 0.021  time = 12534   
160/200   risk = 0.021  time = 12958   
165/200   risk = 0.021  time = 13357   
170/200   risk = 0.021  time = 13754   
175/200   risk = 0.021  time = 14170   
180/200   risk = 0.021  time = 14592   
185/200   risk = 0.021  time = 15021   
190/200   risk = 0.021  time = 15446   
195/200   risk = 0.021  time = 15868   
200/200   risk = 0.021  time = 16276   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9489]
### [bt]: Calculation finished!
