### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1600]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1600 (seed = 33015) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 1916   
 10/200   risk = 0.18  time = 4282   
 15/200   risk = 0.15  time = 6683   
 20/200   risk = 0.12  time = 9029   
 25/200   risk = 0.11  time = 11428   
 30/200   risk = 0.095  time = 13859   
 35/200   risk = 0.087  time = 16249   
 40/200   risk = 0.08  time = 18695   
 45/200   risk = 0.075  time = 21135   
 50/200   risk = 0.071  time = 23609   
 55/200   risk = 0.068  time = 26344   
 60/200   risk = 0.065  time = 28690   
 65/200   risk = 0.063  time = 31122   
 70/200   risk = 0.061  time = 33611   
 75/200   risk = 0.06  time = 35967   
 80/200   risk = 0.058  time = 38336   
 85/200   risk = 0.057  time = 40754   
 90/200   risk = 0.056  time = 43095   
 95/200   risk = 0.055  time = 45472   
100/200   risk = 0.054  time = 47865   
105/200   risk = 0.054  time = 50300   
110/200   risk = 0.053  time = 52709   
115/200   risk = 0.052  time = 55180   
120/200   risk = 0.052  time = 57626   
125/200   risk = 0.051  time = 59890   
130/200   risk = 0.051  time = 62204   
135/200   risk = 0.05  time = 64590   
140/200   risk = 0.05  time = 66953   
145/200   risk = 0.05  time = 69202   
150/200   risk = 0.049  time = 71450   
155/200   risk = 0.049  time = 73534   
160/200   risk = 0.049  time = 75668   
165/200   risk = 0.048  time = 77746   
170/200   risk = 0.048  time = 79883   
175/200   risk = 0.048  time = 81879   
180/200   risk = 0.048  time = 83895   
185/200   risk = 0.047  time = 85871   
190/200   risk = 0.047  time = 87944   
195/200   risk = 0.047  time = 89881   
200/200   risk = 0.047  time = 91939   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.047


### [bt]: Job terminated successfully [batchtools job.id=1600]
### [bt]: Calculation finished!
