### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8312]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8312 (seed = 39727) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 2835   
 10/200   risk = 0.14  time = 6263   
 15/200   risk = 0.093  time = 9600   
 20/200   risk = 0.067  time = 12879   
 25/200   risk = 0.051  time = 16166   
 30/200   risk = 0.04  time = 19465   
 35/200   risk = 0.034  time = 22664   
 40/200   risk = 0.03  time = 25946   
 45/200   risk = 0.027  time = 29153   
 50/200   risk = 0.026  time = 32426   
 55/200   risk = 0.024  time = 35701   
 60/200   risk = 0.024  time = 38970   
 65/200   risk = 0.023  time = 42265   
 70/200   risk = 0.023  time = 45565   
 75/200   risk = 0.022  time = 48873   
 80/200   risk = 0.022  time = 52148   
 85/200   risk = 0.022  time = 55379   
 90/200   risk = 0.022  time = 58601   
 95/200   risk = 0.022  time = 61844   
100/200   risk = 0.022  time = 65445   
105/200   risk = 0.021  time = 69177   
110/200   risk = 0.021  time = 72496   
115/200   risk = 0.021  time = 77102   
120/200   risk = 0.021  time = 82868   
125/200   risk = 0.021  time = 88368   
130/200   risk = 0.021  time = 94063   
135/200   risk = 0.021  time = 99858   
140/200   risk = 0.021  time = 104102   
145/200   risk = 0.021  time = 107514   
150/200   risk = 0.021  time = 110821   
155/200   risk = 0.021  time = 114089   
160/200   risk = 0.021  time = 120770   
165/200   risk = 0.021  time = 126266   
170/200   risk = 0.021  time = 132007   
175/200   risk = 0.021  time = 137646   
180/200   risk = 0.021  time = 141002   
185/200   risk = 0.021  time = 144284   
190/200   risk = 0.021  time = 149677   
195/200   risk = 0.021  time = 154923   
200/200   risk = 0.021  time = 160598   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8312]
### [bt]: Calculation finished!
