### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2611]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2611 (seed = 34026) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 1284   
 10/200   risk = 0.19  time = 2840   
 15/200   risk = 0.16  time = 4363   
 20/200   risk = 0.14  time = 5905   
 25/200   risk = 0.13  time = 7501   
 30/200   risk = 0.12  time = 9096   
 35/200   risk = 0.11  time = 10687   
 40/200   risk = 0.1  time = 12295   
 45/200   risk = 0.095  time = 13829   
 50/200   risk = 0.091  time = 15431   
 55/200   risk = 0.088  time = 17016   
 60/200   risk = 0.085  time = 18614   
 65/200   risk = 0.082  time = 20138   
 70/200   risk = 0.08  time = 21690   
 75/200   risk = 0.079  time = 23224   
 80/200   risk = 0.077  time = 24763   
 85/200   risk = 0.076  time = 26301   
 90/200   risk = 0.074  time = 27864   
 95/200   risk = 0.073  time = 29458   
100/200   risk = 0.072  time = 31052   
105/200   risk = 0.071  time = 32653   
110/200   risk = 0.071  time = 34251   
115/200   risk = 0.07  time = 35856   
120/200   risk = 0.069  time = 37446   
125/200   risk = 0.069  time = 38948   
130/200   risk = 0.068  time = 40488   
135/200   risk = 0.067  time = 42048   
140/200   risk = 0.067  time = 43593   
145/200   risk = 0.066  time = 45144   
150/200   risk = 0.066  time = 46692   
155/200   risk = 0.066  time = 48245   
160/200   risk = 0.065  time = 49792   
165/200   risk = 0.065  time = 51364   
170/200   risk = 0.064  time = 53718   
175/200   risk = 0.064  time = 55341   
180/200   risk = 0.064  time = 56915   
185/200   risk = 0.063  time = 58483   
190/200   risk = 0.063  time = 60064   
195/200   risk = 0.063  time = 61627   
200/200   risk = 0.062  time = 63189   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.062


### [bt]: Job terminated successfully [batchtools job.id=2611]
### [bt]: Calculation finished!
