### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6939]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6939 (seed = 38354) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 314   
 10/200   risk = 0.096  time = 657   
 15/200   risk = 0.071  time = 965   
 20/200   risk = 0.055  time = 1282   
 25/200   risk = 0.044  time = 1579   
 30/200   risk = 0.038  time = 1893   
 35/200   risk = 0.033  time = 2195   
 40/200   risk = 0.03  time = 2498   
 45/200   risk = 0.028  time = 2802   
 50/200   risk = 0.027  time = 3120   
 55/200   risk = 0.026  time = 3452   
 60/200   risk = 0.025  time = 3791   
 65/200   risk = 0.024  time = 4114   
 70/200   risk = 0.024  time = 4429   
 75/200   risk = 0.023  time = 4743   
 80/200   risk = 0.023  time = 5057   
 85/200   risk = 0.022  time = 5405   
 90/200   risk = 0.022  time = 5735   
 95/200   risk = 0.022  time = 6065   
100/200   risk = 0.022  time = 6394   
105/200   risk = 0.021  time = 6733   
110/200   risk = 0.021  time = 7078   
115/200   risk = 0.021  time = 7414   
120/200   risk = 0.021  time = 7734   
125/200   risk = 0.021  time = 8065   
130/200   risk = 0.021  time = 8393   
135/200   risk = 0.021  time = 8726   
140/200   risk = 0.02  time = 9055   
145/200   risk = 0.02  time = 9382   
150/200   risk = 0.02  time = 9713   
155/200   risk = 0.02  time = 10049   
160/200   risk = 0.02  time = 10396   
165/200   risk = 0.02  time = 10718   
170/200   risk = 0.02  time = 11038   
175/200   risk = 0.02  time = 11389   
180/200   risk = 0.02  time = 11723   
185/200   risk = 0.02  time = 12055   
190/200   risk = 0.02  time = 12390   
195/200   risk = 0.02  time = 12775   
200/200   risk = 0.02  time = 13119   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6939]
### [bt]: Calculation finished!
