### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=714]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 714 (seed = 32129) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 2745   
 10/200   risk = 0.17  time = 6022   
 15/200   risk = 0.13  time = 9307   
 20/200   risk = 0.11  time = 12707   
 25/200   risk = 0.094  time = 16074   
 30/200   risk = 0.081  time = 19350   
 35/200   risk = 0.073  time = 22606   
 40/200   risk = 0.066  time = 25797   
 45/200   risk = 0.062  time = 28868   
 50/200   risk = 0.058  time = 31829   
 55/200   risk = 0.055  time = 34877   
 60/200   risk = 0.053  time = 37772   
 65/200   risk = 0.051  time = 40710   
 70/200   risk = 0.05  time = 43644   
 75/200   risk = 0.049  time = 46560   
 80/200   risk = 0.048  time = 49463   
 85/200   risk = 0.047  time = 52371   
 90/200   risk = 0.046  time = 55284   
 95/200   risk = 0.045  time = 58210   
100/200   risk = 0.045  time = 61119   
105/200   risk = 0.044  time = 64036   
110/200   risk = 0.044  time = 66952   
115/200   risk = 0.043  time = 69902   
120/200   risk = 0.043  time = 72833   
125/200   risk = 0.042  time = 75734   
130/200   risk = 0.042  time = 78675   
135/200   risk = 0.042  time = 81641   
140/200   risk = 0.041  time = 84643   
145/200   risk = 0.041  time = 87617   
150/200   risk = 0.041  time = 90609   
155/200   risk = 0.04  time = 93597   
160/200   risk = 0.04  time = 96569   
165/200   risk = 0.04  time = 99546   
170/200   risk = 0.04  time = 102485   
175/200   risk = 0.04  time = 105463   
180/200   risk = 0.039  time = 108444   
185/200   risk = 0.039  time = 111441   
190/200   risk = 0.039  time = 114466   
195/200   risk = 0.039  time = 117479   
200/200   risk = 0.039  time = 120457   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.039


### [bt]: Job terminated successfully [batchtools job.id=714]
### [bt]: Calculation finished!
