### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6177]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6177 (seed = 37592) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 155   
 10/200   risk = 0.11  time = 263   
 15/200   risk = 0.081  time = 362   
 20/200   risk = 0.061  time = 466   
 25/200   risk = 0.048  time = 566   
 30/200   risk = 0.04  time = 671   
 35/200   risk = 0.035  time = 803   
 40/200   risk = 0.031  time = 917   
 45/200   risk = 0.029  time = 1021   
 50/200   risk = 0.028  time = 1134   
 55/200   risk = 0.027  time = 1251   
 60/200   risk = 0.026  time = 1369   
 65/200   risk = 0.026  time = 1479   
 70/200   risk = 0.025  time = 1590   
 75/200   risk = 0.025  time = 1735   
 80/200   risk = 0.025  time = 1905   
 85/200   risk = 0.025  time = 2085   
 90/200   risk = 0.024  time = 2273   
 95/200   risk = 0.024  time = 2466   
100/200   risk = 0.024  time = 2650   
105/200   risk = 0.024  time = 2790   
110/200   risk = 0.024  time = 2940   
115/200   risk = 0.024  time = 3118   
120/200   risk = 0.024  time = 3300   
125/200   risk = 0.023  time = 3484   
130/200   risk = 0.023  time = 3650   
135/200   risk = 0.023  time = 3778   
140/200   risk = 0.023  time = 3901   
145/200   risk = 0.023  time = 4026   
150/200   risk = 0.023  time = 4177   
155/200   risk = 0.023  time = 4307   
160/200   risk = 0.023  time = 4435   
165/200   risk = 0.023  time = 4563   
170/200   risk = 0.023  time = 4692   
175/200   risk = 0.023  time = 4829   
180/200   risk = 0.023  time = 4962   
185/200   risk = 0.022  time = 5093   
190/200   risk = 0.022  time = 5225   
195/200   risk = 0.022  time = 5370   
200/200   risk = 0.022  time = 5505   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6177]
### [bt]: Calculation finished!
