### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13351]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13351 (seed = 44766) ...
  1/200   risk = 0.087  time = 0   
  5/200   risk = 0.066  time = 128   
 10/200   risk = 0.049  time = 229   
 15/200   risk = 0.039  time = 314   
 20/200   risk = 0.033  time = 399   
 25/200   risk = 0.029  time = 489   
 30/200   risk = 0.026  time = 575   
 35/200   risk = 0.025  time = 668   
 40/200   risk = 0.024  time = 776   
 45/200   risk = 0.023  time = 863   
 50/200   risk = 0.023  time = 955   
 55/200   risk = 0.022  time = 1041   
 60/200   risk = 0.022  time = 1138   
 65/200   risk = 0.022  time = 1228   
 70/200   risk = 0.022  time = 1319   
 75/200   risk = 0.022  time = 1409   
 80/200   risk = 0.022  time = 1550   
 85/200   risk = 0.022  time = 1642   
 90/200   risk = 0.022  time = 1733   
 95/200   risk = 0.022  time = 1834   
100/200   risk = 0.021  time = 1928   
105/200   risk = 0.021  time = 2028   
110/200   risk = 0.021  time = 2122   
115/200   risk = 0.021  time = 2217   
120/200   risk = 0.021  time = 2317   
125/200   risk = 0.021  time = 2415   
130/200   risk = 0.021  time = 2520   
135/200   risk = 0.021  time = 2620   
140/200   risk = 0.021  time = 2718   
145/200   risk = 0.021  time = 2828   
150/200   risk = 0.021  time = 2930   
155/200   risk = 0.021  time = 3029   
160/200   risk = 0.021  time = 3132   
165/200   risk = 0.021  time = 3232   
170/200   risk = 0.021  time = 3333   
175/200   risk = 0.021  time = 3438   
180/200   risk = 0.021  time = 3541   
185/200   risk = 0.021  time = 3644   
190/200   risk = 0.021  time = 3753   
195/200   risk = 0.021  time = 3858   
200/200   risk = 0.021  time = 3965   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13351]
### [bt]: Calculation finished!
