### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11797]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11797 (seed = 43212) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.06  time = 115   
 10/200   risk = 0.046  time = 192   
 15/200   risk = 0.037  time = 262   
 20/200   risk = 0.032  time = 335   
 25/200   risk = 0.028  time = 408   
 30/200   risk = 0.025  time = 483   
 35/200   risk = 0.024  time = 557   
 40/200   risk = 0.023  time = 634   
 45/200   risk = 0.022  time = 710   
 50/200   risk = 0.022  time = 784   
 55/200   risk = 0.022  time = 924   
 60/200   risk = 0.021  time = 1012   
 65/200   risk = 0.021  time = 1094   
 70/200   risk = 0.021  time = 1171   
 75/200   risk = 0.021  time = 1264   
 80/200   risk = 0.021  time = 1346   
 85/200   risk = 0.021  time = 1427   
 90/200   risk = 0.021  time = 1509   
 95/200   risk = 0.021  time = 1592   
100/200   risk = 0.021  time = 1674   
105/200   risk = 0.021  time = 1758   
110/200   risk = 0.021  time = 1843   
115/200   risk = 0.021  time = 1928   
120/200   risk = 0.021  time = 2025   
125/200   risk = 0.021  time = 2112   
130/200   risk = 0.021  time = 2220   
135/200   risk = 0.021  time = 2306   
140/200   risk = 0.021  time = 2392   
145/200   risk = 0.021  time = 2480   
150/200   risk = 0.021  time = 2575   
155/200   risk = 0.021  time = 2663   
160/200   risk = 0.021  time = 2752   
165/200   risk = 0.021  time = 2847   
170/200   risk = 0.021  time = 2938   
175/200   risk = 0.021  time = 3030   
180/200   risk = 0.021  time = 3120   
185/200   risk = 0.021  time = 3217   
190/200   risk = 0.021  time = 3310   
195/200   risk = 0.021  time = 3403   
200/200   risk = 0.021  time = 3501   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11797]
### [bt]: Calculation finished!
