### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4435]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4435 (seed = 35850) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 335   
 10/200   risk = 0.087  time = 658   
 15/200   risk = 0.065  time = 979   
 20/200   risk = 0.051  time = 1309   
 25/200   risk = 0.042  time = 1634   
 30/200   risk = 0.035  time = 1961   
 35/200   risk = 0.031  time = 2288   
 40/200   risk = 0.028  time = 2620   
 45/200   risk = 0.027  time = 2948   
 50/200   risk = 0.025  time = 3284   
 55/200   risk = 0.024  time = 3625   
 60/200   risk = 0.024  time = 3958   
 65/200   risk = 0.023  time = 4290   
 70/200   risk = 0.023  time = 4633   
 75/200   risk = 0.022  time = 4967   
 80/200   risk = 0.022  time = 5294   
 85/200   risk = 0.022  time = 5625   
 90/200   risk = 0.022  time = 5958   
 95/200   risk = 0.021  time = 6294   
100/200   risk = 0.021  time = 6626   
105/200   risk = 0.021  time = 6966   
110/200   risk = 0.021  time = 7309   
115/200   risk = 0.021  time = 7666   
120/200   risk = 0.021  time = 8026   
125/200   risk = 0.021  time = 8373   
130/200   risk = 0.021  time = 8739   
135/200   risk = 0.021  time = 9096   
140/200   risk = 0.021  time = 9452   
145/200   risk = 0.021  time = 9821   
150/200   risk = 0.021  time = 10176   
155/200   risk = 0.02  time = 10537   
160/200   risk = 0.02  time = 10887   
165/200   risk = 0.02  time = 11215   
170/200   risk = 0.02  time = 11491   
175/200   risk = 0.02  time = 11740   
180/200   risk = 0.02  time = 11960   
185/200   risk = 0.02  time = 12179   
190/200   risk = 0.02  time = 12400   
195/200   risk = 0.02  time = 12620   
200/200   risk = 0.02  time = 12906   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4435]
### [bt]: Calculation finished!
