### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2748]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2748 (seed = 34163) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 3454   
 10/200   risk = 0.19  time = 6650   
 15/200   risk = 0.16  time = 10197   
 20/200   risk = 0.14  time = 13261   
 25/200   risk = 0.13  time = 16538   
 30/200   risk = 0.12  time = 19636   
 35/200   risk = 0.11  time = 22789   
 40/200   risk = 0.1  time = 25814   
 45/200   risk = 0.094  time = 28976   
 50/200   risk = 0.09  time = 32274   
 55/200   risk = 0.086  time = 35798   
 60/200   risk = 0.083  time = 38863   
 65/200   risk = 0.081  time = 41910   
 70/200   risk = 0.079  time = 45088   
 75/200   risk = 0.077  time = 48384   
 80/200   risk = 0.075  time = 51894   
 85/200   risk = 0.074  time = 55009   
 90/200   risk = 0.073  time = 58101   
 95/200   risk = 0.071  time = 61189   
100/200   risk = 0.07  time = 64284   
105/200   risk = 0.07  time = 67863   
110/200   risk = 0.069  time = 70943   
115/200   risk = 0.068  time = 73939   
120/200   risk = 0.067  time = 77109   
125/200   risk = 0.067  time = 80209   
130/200   risk = 0.066  time = 83386   
135/200   risk = 0.065  time = 86534   
140/200   risk = 0.065  time = 89514   
145/200   risk = 0.064  time = 92542   
150/200   risk = 0.064  time = 95643   
155/200   risk = 0.064  time = 98767   
160/200   risk = 0.063  time = 101934   
165/200   risk = 0.063  time = 104990   
170/200   risk = 0.062  time = 107974   
175/200   risk = 0.062  time = 110974   
180/200   risk = 0.062  time = 113973   
185/200   risk = 0.061  time = 117044   
190/200   risk = 0.061  time = 120051   
195/200   risk = 0.061  time = 123122   
200/200   risk = 0.061  time = 126259   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.061


### [bt]: Job terminated successfully [batchtools job.id=2748]
### [bt]: Calculation finished!
