### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7854]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7854 (seed = 39269) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 560   
 10/200   risk = 0.085  time = 1072   
 15/200   risk = 0.063  time = 1539   
 20/200   risk = 0.048  time = 2010   
 25/200   risk = 0.039  time = 2484   
 30/200   risk = 0.033  time = 2997   
 35/200   risk = 0.029  time = 3490   
 40/200   risk = 0.026  time = 3998   
 45/200   risk = 0.024  time = 4485   
 50/200   risk = 0.023  time = 5004   
 55/200   risk = 0.022  time = 5519   
 60/200   risk = 0.022  time = 6017   
 65/200   risk = 0.021  time = 6522   
 70/200   risk = 0.021  time = 7042   
 75/200   risk = 0.021  time = 7565   
 80/200   risk = 0.021  time = 8097   
 85/200   risk = 0.021  time = 8628   
 90/200   risk = 0.02  time = 9142   
 95/200   risk = 0.02  time = 9673   
100/200   risk = 0.02  time = 10185   
105/200   risk = 0.02  time = 10566   
110/200   risk = 0.02  time = 10898   
115/200   risk = 0.02  time = 11224   
120/200   risk = 0.02  time = 11554   
125/200   risk = 0.02  time = 11881   
130/200   risk = 0.02  time = 12224   
135/200   risk = 0.02  time = 12554   
140/200   risk = 0.02  time = 12901   
145/200   risk = 0.02  time = 13241   
150/200   risk = 0.02  time = 13560   
155/200   risk = 0.02  time = 13887   
160/200   risk = 0.02  time = 14210   
165/200   risk = 0.02  time = 14535   
170/200   risk = 0.02  time = 14861   
175/200   risk = 0.02  time = 15189   
180/200   risk = 0.02  time = 15516   
185/200   risk = 0.02  time = 15851   
190/200   risk = 0.02  time = 16168   
195/200   risk = 0.02  time = 16487   
200/200   risk = 0.02  time = 16809   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7854]
### [bt]: Calculation finished!
