### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=947]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 947 (seed = 32362) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.23  time = 476   
 10/200   risk = 0.19  time = 1002   
 15/200   risk = 0.15  time = 1497   
 20/200   risk = 0.13  time = 1995   
 25/200   risk = 0.11  time = 2498   
 30/200   risk = 0.097  time = 3047   
 35/200   risk = 0.089  time = 3577   
 40/200   risk = 0.082  time = 4103   
 45/200   risk = 0.077  time = 4633   
 50/200   risk = 0.073  time = 5145   
 55/200   risk = 0.071  time = 5667   
 60/200   risk = 0.069  time = 6219   
 65/200   risk = 0.067  time = 6772   
 70/200   risk = 0.066  time = 7321   
 75/200   risk = 0.065  time = 7839   
 80/200   risk = 0.064  time = 8368   
 85/200   risk = 0.064  time = 8886   
 90/200   risk = 0.063  time = 9411   
 95/200   risk = 0.063  time = 9946   
100/200   risk = 0.062  time = 10477   
105/200   risk = 0.062  time = 11010   
110/200   risk = 0.062  time = 11554   
115/200   risk = 0.062  time = 12097   
120/200   risk = 0.061  time = 12612   
125/200   risk = 0.061  time = 13143   
130/200   risk = 0.061  time = 13687   
135/200   risk = 0.061  time = 14215   
140/200   risk = 0.061  time = 14755   
145/200   risk = 0.06  time = 15306   
150/200   risk = 0.06  time = 15855   
155/200   risk = 0.06  time = 16395   
160/200   risk = 0.06  time = 16930   
165/200   risk = 0.06  time = 17471   
170/200   risk = 0.06  time = 18017   
175/200   risk = 0.06  time = 18561   
180/200   risk = 0.059  time = 19089   
185/200   risk = 0.059  time = 19626   
190/200   risk = 0.059  time = 20281   
195/200   risk = 0.059  time = 20602   
200/200   risk = 0.059  time = 20921   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.059


### [bt]: Job terminated successfully [batchtools job.id=947]
### [bt]: Calculation finished!
