### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11376]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11376 (seed = 42791) ...
  1/200   risk = 0.074  time = 0   
  5/200   risk = 0.058  time = 146   
 10/200   risk = 0.045  time = 234   
 15/200   risk = 0.037  time = 335   
 20/200   risk = 0.032  time = 419   
 25/200   risk = 0.028  time = 501   
 30/200   risk = 0.026  time = 586   
 35/200   risk = 0.025  time = 683   
 40/200   risk = 0.024  time = 820   
 45/200   risk = 0.023  time = 946   
 50/200   risk = 0.022  time = 1065   
 55/200   risk = 0.022  time = 1193   
 60/200   risk = 0.022  time = 1333   
 65/200   risk = 0.022  time = 1453   
 70/200   risk = 0.021  time = 1576   
 75/200   risk = 0.021  time = 1697   
 80/200   risk = 0.021  time = 1824   
 85/200   risk = 0.021  time = 1959   
 90/200   risk = 0.021  time = 2098   
 95/200   risk = 0.021  time = 2235   
100/200   risk = 0.021  time = 2390   
105/200   risk = 0.021  time = 2521   
110/200   risk = 0.021  time = 2659   
115/200   risk = 0.021  time = 2792   
120/200   risk = 0.021  time = 2923   
125/200   risk = 0.021  time = 3055   
130/200   risk = 0.021  time = 3207   
135/200   risk = 0.021  time = 3364   
140/200   risk = 0.021  time = 3509   
145/200   risk = 0.021  time = 3653   
150/200   risk = 0.021  time = 3793   
155/200   risk = 0.021  time = 3946   
160/200   risk = 0.021  time = 4082   
165/200   risk = 0.021  time = 4249   
170/200   risk = 0.021  time = 4393   
175/200   risk = 0.021  time = 4532   
180/200   risk = 0.021  time = 4675   
185/200   risk = 0.021  time = 4815   
190/200   risk = 0.021  time = 4960   
195/200   risk = 0.021  time = 5102   
200/200   risk = 0.021  time = 5254   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11376]
### [bt]: Calculation finished!
