### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1294]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1294 (seed = 32709) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.24  time = 182   
 10/200   risk = 0.19  time = 336   
 15/200   risk = 0.16  time = 469   
 20/200   risk = 0.14  time = 588   
 25/200   risk = 0.12  time = 705   
 30/200   risk = 0.11  time = 819   
 35/200   risk = 0.099  time = 940   
 40/200   risk = 0.092  time = 1080   
 45/200   risk = 0.087  time = 1208   
 50/200   risk = 0.083  time = 1329   
 55/200   risk = 0.08  time = 1451   
 60/200   risk = 0.078  time = 1575   
 65/200   risk = 0.076  time = 1708   
 70/200   risk = 0.074  time = 1830   
 75/200   risk = 0.072  time = 1954   
 80/200   risk = 0.071  time = 2084   
 85/200   risk = 0.07  time = 2217   
 90/200   risk = 0.069  time = 2346   
 95/200   risk = 0.068  time = 2474   
100/200   risk = 0.067  time = 2622   
105/200   risk = 0.066  time = 2762   
110/200   risk = 0.065  time = 2901   
115/200   risk = 0.065  time = 3043   
120/200   risk = 0.064  time = 3186   
125/200   risk = 0.064  time = 3325   
130/200   risk = 0.063  time = 3475   
135/200   risk = 0.062  time = 3618   
140/200   risk = 0.062  time = 3765   
145/200   risk = 0.062  time = 3911   
150/200   risk = 0.061  time = 4054   
155/200   risk = 0.061  time = 4200   
160/200   risk = 0.06  time = 4364   
165/200   risk = 0.06  time = 4515   
170/200   risk = 0.06  time = 4667   
175/200   risk = 0.059  time = 4818   
180/200   risk = 0.059  time = 4973   
185/200   risk = 0.059  time = 5130   
190/200   risk = 0.059  time = 5286   
195/200   risk = 0.058  time = 5460   
200/200   risk = 0.058  time = 5615   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.058


### [bt]: Job terminated successfully [batchtools job.id=1294]
### [bt]: Calculation finished!
