### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8871]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8871 (seed = 40286) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 184   
 10/200   risk = 0.06  time = 324   
 15/200   risk = 0.047  time = 447   
 20/200   risk = 0.039  time = 574   
 25/200   risk = 0.034  time = 714   
 30/200   risk = 0.03  time = 891   
 35/200   risk = 0.028  time = 1022   
 40/200   risk = 0.027  time = 1151   
 45/200   risk = 0.026  time = 1279   
 50/200   risk = 0.025  time = 1410   
 55/200   risk = 0.025  time = 1535   
 60/200   risk = 0.024  time = 1668   
 65/200   risk = 0.024  time = 1807   
 70/200   risk = 0.024  time = 1940   
 75/200   risk = 0.024  time = 2078   
 80/200   risk = 0.023  time = 2216   
 85/200   risk = 0.023  time = 2349   
 90/200   risk = 0.023  time = 2493   
 95/200   risk = 0.023  time = 2643   
100/200   risk = 0.023  time = 2792   
105/200   risk = 0.023  time = 2974   
110/200   risk = 0.023  time = 3121   
115/200   risk = 0.023  time = 3303   
120/200   risk = 0.023  time = 3469   
125/200   risk = 0.023  time = 3617   
130/200   risk = 0.023  time = 3761   
135/200   risk = 0.023  time = 3899   
140/200   risk = 0.023  time = 4041   
145/200   risk = 0.023  time = 4188   
150/200   risk = 0.023  time = 4339   
155/200   risk = 0.023  time = 4485   
160/200   risk = 0.023  time = 4633   
165/200   risk = 0.022  time = 4785   
170/200   risk = 0.022  time = 4940   
175/200   risk = 0.022  time = 5094   
180/200   risk = 0.022  time = 5243   
185/200   risk = 0.022  time = 5396   
190/200   risk = 0.022  time = 5553   
195/200   risk = 0.022  time = 5715   
200/200   risk = 0.022  time = 5869   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8871]
### [bt]: Calculation finished!
