### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11893]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11893 (seed = 43308) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.06  time = 296   
 10/200   risk = 0.046  time = 558   
 15/200   risk = 0.036  time = 799   
 20/200   risk = 0.03  time = 1037   
 25/200   risk = 0.026  time = 1275   
 30/200   risk = 0.024  time = 1585   
 35/200   risk = 0.022  time = 1904   
 40/200   risk = 0.021  time = 2162   
 45/200   risk = 0.021  time = 2407   
 50/200   risk = 0.02  time = 2649   
 55/200   risk = 0.02  time = 2891   
 60/200   risk = 0.02  time = 3165   
 65/200   risk = 0.02  time = 3461   
 70/200   risk = 0.019  time = 3726   
 75/200   risk = 0.019  time = 3967   
 80/200   risk = 0.019  time = 4204   
 85/200   risk = 0.019  time = 4443   
 90/200   risk = 0.019  time = 4682   
 95/200   risk = 0.019  time = 4930   
100/200   risk = 0.019  time = 5173   
105/200   risk = 0.019  time = 5499   
110/200   risk = 0.019  time = 5800   
115/200   risk = 0.019  time = 6090   
120/200   risk = 0.019  time = 6341   
125/200   risk = 0.019  time = 6592   
130/200   risk = 0.019  time = 6844   
135/200   risk = 0.019  time = 7093   
140/200   risk = 0.019  time = 7349   
145/200   risk = 0.019  time = 7602   
150/200   risk = 0.019  time = 7852   
155/200   risk = 0.019  time = 8105   
160/200   risk = 0.019  time = 8360   
165/200   risk = 0.019  time = 8625   
170/200   risk = 0.019  time = 8884   
175/200   risk = 0.019  time = 9139   
180/200   risk = 0.019  time = 9409   
185/200   risk = 0.019  time = 9662   
190/200   risk = 0.019  time = 9918   
195/200   risk = 0.019  time = 10170   
200/200   risk = 0.019  time = 10425   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=11893]
### [bt]: Calculation finished!
