### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8621]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8621 (seed = 40036) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2437   
 10/200   risk = 0.081  time = 5450   
 15/200   risk = 0.06  time = 8481   
 20/200   risk = 0.047  time = 11522   
 25/200   risk = 0.038  time = 14561   
 30/200   risk = 0.033  time = 17608   
 35/200   risk = 0.03  time = 20527   
 40/200   risk = 0.027  time = 22526   
 45/200   risk = 0.026  time = 24224   
 50/200   risk = 0.025  time = 25904   
 55/200   risk = 0.024  time = 27797   
 60/200   risk = 0.024  time = 29621   
 65/200   risk = 0.024  time = 31281   
 70/200   risk = 0.023  time = 32868   
 75/200   risk = 0.023  time = 34448   
 80/200   risk = 0.023  time = 36242   
 85/200   risk = 0.023  time = 37934   
 90/200   risk = 0.023  time = 39586   
 95/200   risk = 0.023  time = 41223   
100/200   risk = 0.023  time = 42817   
105/200   risk = 0.022  time = 44454   
110/200   risk = 0.022  time = 46055   
115/200   risk = 0.022  time = 47657   
120/200   risk = 0.022  time = 49252   
125/200   risk = 0.022  time = 50837   
130/200   risk = 0.022  time = 52469   
135/200   risk = 0.022  time = 54055   
140/200   risk = 0.022  time = 55646   
145/200   risk = 0.022  time = 57244   
150/200   risk = 0.022  time = 58865   
155/200   risk = 0.022  time = 60466   
160/200   risk = 0.022  time = 62051   
165/200   risk = 0.022  time = 63694   
170/200   risk = 0.022  time = 65298   
175/200   risk = 0.022  time = 66904   
180/200   risk = 0.022  time = 68457   
185/200   risk = 0.022  time = 69979   
190/200   risk = 0.022  time = 71452   
195/200   risk = 0.022  time = 72958   
200/200   risk = 0.022  time = 74450   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8621]
### [bt]: Calculation finished!
