### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7073]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7073 (seed = 38488) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 1108   
 10/200   risk = 0.092  time = 1690   
 15/200   risk = 0.068  time = 2245   
 20/200   risk = 0.053  time = 2833   
 25/200   risk = 0.043  time = 3400   
 30/200   risk = 0.037  time = 3954   
 35/200   risk = 0.033  time = 4464   
 40/200   risk = 0.03  time = 4978   
 45/200   risk = 0.028  time = 5500   
 50/200   risk = 0.027  time = 6034   
 55/200   risk = 0.026  time = 6563   
 60/200   risk = 0.025  time = 7103   
 65/200   risk = 0.025  time = 7636   
 70/200   risk = 0.024  time = 8163   
 75/200   risk = 0.024  time = 8691   
 80/200   risk = 0.023  time = 9218   
 85/200   risk = 0.023  time = 9746   
 90/200   risk = 0.023  time = 10267   
 95/200   risk = 0.022  time = 10797   
100/200   risk = 0.022  time = 11328   
105/200   risk = 0.022  time = 11848   
110/200   risk = 0.022  time = 12366   
115/200   risk = 0.022  time = 12877   
120/200   risk = 0.022  time = 13404   
125/200   risk = 0.021  time = 13935   
130/200   risk = 0.021  time = 14439   
135/200   risk = 0.021  time = 14967   
140/200   risk = 0.021  time = 15494   
145/200   risk = 0.021  time = 16042   
150/200   risk = 0.021  time = 16609   
155/200   risk = 0.021  time = 17185   
160/200   risk = 0.021  time = 17726   
165/200   risk = 0.021  time = 18254   
170/200   risk = 0.021  time = 18771   
175/200   risk = 0.021  time = 19299   
180/200   risk = 0.021  time = 19818   
185/200   risk = 0.021  time = 20354   
190/200   risk = 0.02  time = 20859   
195/200   risk = 0.02  time = 21360   
200/200   risk = 0.02  time = 21884   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7073]
### [bt]: Calculation finished!
