### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4546]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4546 (seed = 35961) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 461   
 10/200   risk = 0.087  time = 926   
 15/200   risk = 0.066  time = 1409   
 20/200   risk = 0.052  time = 1873   
 25/200   risk = 0.043  time = 2332   
 30/200   risk = 0.037  time = 2797   
 35/200   risk = 0.033  time = 3258   
 40/200   risk = 0.03  time = 3726   
 45/200   risk = 0.028  time = 4203   
 50/200   risk = 0.026  time = 4715   
 55/200   risk = 0.025  time = 5234   
 60/200   risk = 0.025  time = 5766   
 65/200   risk = 0.024  time = 6300   
 70/200   risk = 0.024  time = 6832   
 75/200   risk = 0.023  time = 7383   
 80/200   risk = 0.023  time = 7937   
 85/200   risk = 0.023  time = 8282   
 90/200   risk = 0.023  time = 8600   
 95/200   risk = 0.023  time = 8916   
100/200   risk = 0.022  time = 9243   
105/200   risk = 0.022  time = 9550   
110/200   risk = 0.022  time = 9858   
115/200   risk = 0.022  time = 10181   
120/200   risk = 0.022  time = 10501   
125/200   risk = 0.022  time = 10821   
130/200   risk = 0.022  time = 11163   
135/200   risk = 0.022  time = 11496   
140/200   risk = 0.022  time = 11812   
145/200   risk = 0.022  time = 12139   
150/200   risk = 0.022  time = 12465   
155/200   risk = 0.022  time = 12791   
160/200   risk = 0.022  time = 13117   
165/200   risk = 0.021  time = 13444   
170/200   risk = 0.021  time = 13773   
175/200   risk = 0.021  time = 14102   
180/200   risk = 0.021  time = 14440   
185/200   risk = 0.021  time = 14776   
190/200   risk = 0.021  time = 15115   
195/200   risk = 0.021  time = 15452   
200/200   risk = 0.021  time = 15787   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4546]
### [bt]: Calculation finished!
