### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6871]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6871 (seed = 38286) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 143   
 10/200   risk = 0.098  time = 240   
 15/200   risk = 0.072  time = 326   
 20/200   risk = 0.056  time = 396   
 25/200   risk = 0.045  time = 465   
 30/200   risk = 0.039  time = 537   
 35/200   risk = 0.035  time = 608   
 40/200   risk = 0.032  time = 688   
 45/200   risk = 0.03  time = 762   
 50/200   risk = 0.029  time = 846   
 55/200   risk = 0.028  time = 933   
 60/200   risk = 0.027  time = 1012   
 65/200   risk = 0.026  time = 1104   
 70/200   risk = 0.026  time = 1193   
 75/200   risk = 0.026  time = 1283   
 80/200   risk = 0.025  time = 1359   
 85/200   risk = 0.025  time = 1439   
 90/200   risk = 0.025  time = 1517   
 95/200   risk = 0.025  time = 1601   
100/200   risk = 0.025  time = 1688   
105/200   risk = 0.024  time = 1771   
110/200   risk = 0.024  time = 1852   
115/200   risk = 0.024  time = 1935   
120/200   risk = 0.024  time = 2017   
125/200   risk = 0.024  time = 2101   
130/200   risk = 0.024  time = 2219   
135/200   risk = 0.024  time = 2311   
140/200   risk = 0.024  time = 2405   
145/200   risk = 0.024  time = 2496   
150/200   risk = 0.024  time = 2594   
155/200   risk = 0.023  time = 2709   
160/200   risk = 0.023  time = 2841   
165/200   risk = 0.023  time = 2960   
170/200   risk = 0.023  time = 3072   
175/200   risk = 0.023  time = 3177   
180/200   risk = 0.023  time = 3314   
185/200   risk = 0.023  time = 3421   
190/200   risk = 0.023  time = 3516   
195/200   risk = 0.023  time = 3621   
200/200   risk = 0.023  time = 3717   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6871]
### [bt]: Calculation finished!
