### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5962]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5962 (seed = 37377) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 7232   
 10/200   risk = 0.14  time = 15108   
 15/200   risk = 0.098  time = 22334   
 20/200   risk = 0.073  time = 29666   
 25/200   risk = 0.056  time = 37484   
 30/200   risk = 0.046  time = 44513   
 35/200   risk = 0.038  time = 51785   
 40/200   risk = 0.034  time = 58632   
 45/200   risk = 0.03  time = 65898   
 50/200   risk = 0.028  time = 72816   
 55/200   risk = 0.026  time = 79767   
 60/200   risk = 0.025  time = 86724   
 65/200   risk = 0.024  time = 93688   
 70/200   risk = 0.024  time = 100993   
 75/200   risk = 0.023  time = 108195   
 80/200   risk = 0.023  time = 115314   
 85/200   risk = 0.023  time = 121433   
 90/200   risk = 0.023  time = 127574   
 95/200   risk = 0.023  time = 133644   
100/200   risk = 0.022  time = 139514   
105/200   risk = 0.022  time = 145821   
110/200   risk = 0.022  time = 151883   
115/200   risk = 0.022  time = 158127   
120/200   risk = 0.022  time = 164423   
125/200   risk = 0.022  time = 170224   
130/200   risk = 0.022  time = 174085   
135/200   risk = 0.022  time = 177733   
140/200   risk = 0.022  time = 181458   
145/200   risk = 0.022  time = 185089   
150/200   risk = 0.022  time = 188809   
155/200   risk = 0.022  time = 192293   
160/200   risk = 0.022  time = 196031   
165/200   risk = 0.022  time = 199556   
170/200   risk = 0.022  time = 232311   
175/200   risk = 0.022  time = 242041   
180/200   risk = 0.022  time = 248428   
185/200   risk = 0.022  time = 253829   
190/200   risk = 0.022  time = 259190   
195/200   risk = 0.022  time = 272613   
200/200   risk = 0.021  time = 278758   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5962]
### [bt]: Calculation finished!
