### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7209]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7209 (seed = 38624) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 320   
 10/200   risk = 0.099  time = 643   
 15/200   risk = 0.073  time = 946   
 20/200   risk = 0.056  time = 1266   
 25/200   risk = 0.045  time = 1593   
 30/200   risk = 0.038  time = 1915   
 35/200   risk = 0.034  time = 2232   
 40/200   risk = 0.031  time = 2553   
 45/200   risk = 0.029  time = 2889   
 50/200   risk = 0.027  time = 3229   
 55/200   risk = 0.026  time = 3563   
 60/200   risk = 0.026  time = 3894   
 65/200   risk = 0.025  time = 4209   
 70/200   risk = 0.025  time = 4551   
 75/200   risk = 0.024  time = 4925   
 80/200   risk = 0.024  time = 5254   
 85/200   risk = 0.024  time = 5582   
 90/200   risk = 0.023  time = 5916   
 95/200   risk = 0.023  time = 6254   
100/200   risk = 0.023  time = 6590   
105/200   risk = 0.023  time = 6926   
110/200   risk = 0.023  time = 7274   
115/200   risk = 0.023  time = 7637   
120/200   risk = 0.023  time = 8016   
125/200   risk = 0.023  time = 8353   
130/200   risk = 0.023  time = 8701   
135/200   risk = 0.022  time = 9046   
140/200   risk = 0.022  time = 9387   
145/200   risk = 0.022  time = 9730   
150/200   risk = 0.022  time = 10069   
155/200   risk = 0.022  time = 10405   
160/200   risk = 0.022  time = 10750   
165/200   risk = 0.022  time = 11104   
170/200   risk = 0.022  time = 11463   
175/200   risk = 0.022  time = 11840   
180/200   risk = 0.022  time = 12210   
185/200   risk = 0.022  time = 12566   
190/200   risk = 0.022  time = 12927   
195/200   risk = 0.022  time = 13311   
200/200   risk = 0.022  time = 13677   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=7209]
### [bt]: Calculation finished!
