### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11371]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11371 (seed = 42786) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.062  time = 280   
 10/200   risk = 0.048  time = 423   
 15/200   risk = 0.039  time = 533   
 20/200   risk = 0.033  time = 662   
 25/200   risk = 0.029  time = 801   
 30/200   risk = 0.027  time = 926   
 35/200   risk = 0.025  time = 1071   
 40/200   risk = 0.024  time = 1220   
 45/200   risk = 0.024  time = 1356   
 50/200   risk = 0.023  time = 1491   
 55/200   risk = 0.023  time = 1632   
 60/200   risk = 0.023  time = 1779   
 65/200   risk = 0.022  time = 1932   
 70/200   risk = 0.022  time = 2087   
 75/200   risk = 0.022  time = 2231   
 80/200   risk = 0.022  time = 2380   
 85/200   risk = 0.022  time = 2528   
 90/200   risk = 0.022  time = 2675   
 95/200   risk = 0.022  time = 2829   
100/200   risk = 0.022  time = 2983   
105/200   risk = 0.022  time = 3134   
110/200   risk = 0.022  time = 3290   
115/200   risk = 0.022  time = 3445   
120/200   risk = 0.021  time = 3600   
125/200   risk = 0.021  time = 3757   
130/200   risk = 0.021  time = 3919   
135/200   risk = 0.021  time = 4071   
140/200   risk = 0.021  time = 4230   
145/200   risk = 0.021  time = 4398   
150/200   risk = 0.021  time = 4556   
155/200   risk = 0.021  time = 4711   
160/200   risk = 0.021  time = 4871   
165/200   risk = 0.021  time = 5031   
170/200   risk = 0.021  time = 5191   
175/200   risk = 0.021  time = 5356   
180/200   risk = 0.021  time = 5524   
185/200   risk = 0.021  time = 5687   
190/200   risk = 0.021  time = 5855   
195/200   risk = 0.021  time = 6024   
200/200   risk = 0.021  time = 6191   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11371]
### [bt]: Calculation finished!
