### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11024]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11024 (seed = 42439) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 1147   
 10/200   risk = 0.063  time = 2562   
 15/200   risk = 0.048  time = 3935   
 20/200   risk = 0.038  time = 5291   
 25/200   risk = 0.032  time = 6653   
 30/200   risk = 0.029  time = 8004   
 35/200   risk = 0.026  time = 9395   
 40/200   risk = 0.025  time = 10837   
 45/200   risk = 0.024  time = 12237   
 50/200   risk = 0.023  time = 13647   
 55/200   risk = 0.023  time = 15062   
 60/200   risk = 0.022  time = 16475   
 65/200   risk = 0.022  time = 17882   
 70/200   risk = 0.022  time = 19290   
 75/200   risk = 0.022  time = 20700   
 80/200   risk = 0.022  time = 22106   
 85/200   risk = 0.021  time = 23515   
 90/200   risk = 0.021  time = 24919   
 95/200   risk = 0.021  time = 26328   
100/200   risk = 0.021  time = 27737   
105/200   risk = 0.021  time = 29202   
110/200   risk = 0.021  time = 30613   
115/200   risk = 0.021  time = 32024   
120/200   risk = 0.021  time = 33442   
125/200   risk = 0.021  time = 34870   
130/200   risk = 0.021  time = 36309   
135/200   risk = 0.021  time = 37759   
140/200   risk = 0.021  time = 39171   
145/200   risk = 0.021  time = 40586   
150/200   risk = 0.021  time = 42003   
155/200   risk = 0.021  time = 43393   
160/200   risk = 0.021  time = 44766   
165/200   risk = 0.021  time = 46140   
170/200   risk = 0.021  time = 47566   
175/200   risk = 0.021  time = 49012   
180/200   risk = 0.021  time = 50433   
185/200   risk = 0.021  time = 51853   
190/200   risk = 0.021  time = 53263   
195/200   risk = 0.02  time = 54640   
200/200   risk = 0.02  time = 56023   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11024]
### [bt]: Calculation finished!
