### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7997]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7997 (seed = 39412) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 1118   
 10/200   risk = 0.087  time = 2226   
 15/200   risk = 0.064  time = 3232   
 20/200   risk = 0.049  time = 14923   
 25/200   risk = 0.039  time = 15870   
 30/200   risk = 0.033  time = 16793   
 35/200   risk = 0.029  time = 23241   
 40/200   risk = 0.026  time = 24102   
 45/200   risk = 0.025  time = 25262   
 50/200   risk = 0.023  time = 41502   
 55/200   risk = 0.023  time = 43002   
 60/200   risk = 0.022  time = 47137   
 65/200   risk = 0.022  time = 56446   
 70/200   risk = 0.021  time = 76222   
 75/200   risk = 0.021  time = 85792   
 80/200   risk = 0.021  time = 87366   
 85/200   risk = 0.021  time = 118628   
 90/200   risk = 0.021  time = 132024   
 95/200   risk = 0.021  time = 139539   
100/200   risk = 0.021  time = 141745   
105/200   risk = 0.021  time = 147749   
110/200   risk = 0.021  time = 151786   
115/200   risk = 0.021  time = 155835   
120/200   risk = 0.021  time = 185829   
125/200   risk = 0.021  time = 187563   
130/200   risk = 0.021  time = 188983   
135/200   risk = 0.02  time = 190557   
140/200   risk = 0.02  time = 192537   
145/200   risk = 0.02  time = 197768   
150/200   risk = 0.02  time = 203057   
155/200   risk = 0.02  time = 207772   
160/200   risk = 0.02  time = 211845   
165/200   risk = 0.02  time = 215668   
170/200   risk = 0.02  time = 241462   
175/200   risk = 0.02  time = 250205   
180/200   risk = 0.02  time = 260376   
185/200   risk = 0.02  time = 271081   
190/200   risk = 0.02  time = 280685   
195/200   risk = 0.02  time = 295564   
200/200   risk = 0.02  time = 305110   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7997]
### [bt]: Calculation finished!
