### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12857]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12857 (seed = 44272) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 166   
 10/200   risk = 0.083  time = 281   
 15/200   risk = 0.06  time = 386   
 20/200   risk = 0.045  time = 491   
 25/200   risk = 0.037  time = 597   
 30/200   risk = 0.031  time = 698   
 35/200   risk = 0.028  time = 806   
 40/200   risk = 0.026  time = 909   
 45/200   risk = 0.025  time = 1015   
 50/200   risk = 0.024  time = 1120   
 55/200   risk = 0.023  time = 1238   
 60/200   risk = 0.023  time = 1364   
 65/200   risk = 0.023  time = 1510   
 70/200   risk = 0.023  time = 1625   
 75/200   risk = 0.023  time = 1741   
 80/200   risk = 0.023  time = 1863   
 85/200   risk = 0.023  time = 1982   
 90/200   risk = 0.023  time = 2104   
 95/200   risk = 0.023  time = 2223   
100/200   risk = 0.023  time = 2347   
105/200   risk = 0.023  time = 2471   
110/200   risk = 0.023  time = 2596   
115/200   risk = 0.023  time = 2722   
120/200   risk = 0.023  time = 2848   
125/200   risk = 0.023  time = 2977   
130/200   risk = 0.022  time = 3112   
135/200   risk = 0.022  time = 3246   
140/200   risk = 0.022  time = 3376   
145/200   risk = 0.022  time = 3516   
150/200   risk = 0.022  time = 3646   
155/200   risk = 0.022  time = 3776   
160/200   risk = 0.022  time = 3906   
165/200   risk = 0.022  time = 4042   
170/200   risk = 0.022  time = 4176   
175/200   risk = 0.022  time = 4313   
180/200   risk = 0.022  time = 4452   
185/200   risk = 0.022  time = 4592   
190/200   risk = 0.022  time = 4743   
195/200   risk = 0.022  time = 4888   
200/200   risk = 0.022  time = 5033   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12857]
### [bt]: Calculation finished!
